listing_id,date
6923940,2016-06-11
11018067,2016-03-05
11018067,2016-04-30
11018067,2016-05-14
8455607,2015-10-11
8455607,2015-10-13
8455607,2015-11-04
8455607,2015-11-09
8455607,2015-12-21
8455607,2016-02-08
8455607,2016-02-16
8455607,2016-02-21
8455607,2016-03-01
8455607,2016-03-11
8455607,2016-03-17
8455607,2016-03-23
8455607,2016-03-26
8455607,2016-03-31
8455607,2016-04-02
8455607,2016-04-05
8455607,2016-04-14
8455607,2016-04-19
8455607,2016-04-23
8455607,2016-05-10
8455607,2016-05-19
8455607,2016-05-22
8455607,2016-05-26
8455607,2016-05-30
8455607,2016-06-01
8455607,2016-06-04
8455607,2016-06-07
8455607,2016-06-20
8455607,2016-06-26
12845136,2016-06-19
12845136,2016-06-27
3634228,2014-09-23
3634228,2014-09-25
3634228,2014-10-03
3634228,2015-01-17
3634228,2015-03-06
3634228,2015-03-23
3634228,2015-04-12
3634228,2015-04-26
3634228,2015-05-05
3634228,2015-06-03
3634228,2015-06-14
3634228,2015-06-21
3634228,2015-09-14
3634228,2015-09-19
3634228,2015-09-27
3634228,2015-10-12
3634228,2015-10-22
3634228,2015-11-18
3634228,2016-02-08
3634228,2016-03-05
3634228,2016-03-17
3634228,2016-03-23
3634228,2016-04-07
3634228,2016-05-22
3634228,2016-06-11
3634228,2016-06-17
4816543,2015-11-09
4816543,2016-05-09
4816543,2016-06-02
4816543,2016-06-06
2503408,2015-05-05
2503408,2015-07-17
2503408,2015-08-23
2503408,2015-11-01
2503408,2016-02-29
2503408,2016-03-11
2503408,2016-05-26
2503408,2016-06-25
9910559,2016-04-05
6146075,2015-07-23
10840724,2016-04-09
10840724,2016-04-30
10840724,2016-05-08
10840724,2016-05-18
10840724,2016-05-22
714955,2012-10-02
714955,2012-10-03
714955,2012-10-04
714955,2012-10-15
714955,2012-10-31
714955,2012-11-05
714955,2013-04-21
714955,2013-04-28
714955,2013-05-21
714955,2013-05-24
714955,2013-05-26
714955,2013-05-28
714955,2013-06-03
714955,2013-06-05
714955,2013-06-17
714955,2013-06-21
714955,2013-06-23
714955,2013-06-25
714955,2013-06-28
714955,2013-06-30
714955,2013-07-06
714955,2013-07-08
714955,2013-07-13
714955,2013-07-16
714955,2013-07-20
714955,2013-07-23
714955,2013-07-26
714955,2013-07-29
714955,2013-08-01
714955,2013-08-08
714955,2013-08-09
714955,2013-08-14
714955,2013-08-22
714955,2013-08-25
714955,2013-08-29
714955,2013-09-02
714955,2013-09-07
714955,2013-09-11
714955,2013-09-17
714955,2013-09-18
714955,2013-10-01
714955,2013-10-06
714955,2013-10-07
714955,2013-10-09
714955,2013-10-16
714955,2013-10-23
714955,2013-10-25
714955,2013-10-28
714955,2013-11-11
714955,2013-11-17
714955,2013-11-20
714955,2013-12-03
714955,2013-12-28
714955,2014-03-22
714955,2014-03-31
714955,2014-04-08
714955,2014-04-20
714955,2014-04-22
714955,2014-04-29
714955,2014-05-04
714955,2014-05-13
714955,2014-05-21
714955,2014-05-25
714955,2014-05-27
714955,2014-06-01
714955,2014-06-07
714955,2014-06-09
714955,2014-06-12
714955,2014-06-17
714955,2014-06-21
714955,2014-06-22
714955,2014-07-09
714955,2014-07-12
714955,2014-07-14
714955,2014-07-19
714955,2014-07-22
714955,2014-07-27
714955,2014-08-03
714955,2014-08-09
714955,2014-08-13
714955,2014-08-16
714955,2014-08-17
714955,2014-08-19
714955,2014-08-23
714955,2014-08-25
714955,2014-08-28
714955,2014-09-07
714955,2014-09-22
714955,2014-09-27
714955,2014-09-29
714955,2014-10-05
714955,2014-10-14
714955,2014-10-15
714955,2014-10-21
714955,2014-11-16
714955,2015-03-18
714955,2015-04-23
714955,2015-05-25
714955,2015-06-16
714955,2015-06-25
714955,2015-06-28
714955,2015-07-15
714955,2015-07-16
714955,2015-07-24
714955,2015-07-25
714955,2015-08-03
714955,2015-08-23
714955,2015-09-02
714955,2015-09-06
714955,2015-09-14
714955,2015-09-21
714955,2015-10-02
714955,2015-10-09
714955,2015-10-11
714955,2015-10-17
714955,2015-11-04
714955,2016-04-11
714955,2016-05-24
6416617,2015-06-06
6416617,2015-07-26
6416617,2015-08-24
6416617,2015-09-21
6416617,2015-10-03
6416617,2015-10-11
6416617,2015-10-27
6416617,2015-10-30
6416617,2015-11-02
6416617,2015-11-07
6416617,2015-11-10
6416617,2015-11-14
6416617,2015-11-27
6416617,2015-12-05
6416617,2015-12-12
6416617,2016-01-03
6416617,2016-01-16
6416617,2016-02-07
6416617,2016-02-19
6416617,2016-02-28
6416617,2016-03-03
6416617,2016-03-13
6416617,2016-04-22
6416617,2016-05-09
6416617,2016-05-18
7367786,2015-09-07
7367786,2015-09-19
7367786,2016-01-05
8583938,2015-10-05
8583938,2015-10-28
8583938,2016-03-04
8583938,2016-03-19
8583938,2016-04-13
8583938,2016-04-18
8583938,2016-05-22
8583938,2016-06-10
8583938,2016-06-29
13099510,2016-06-26
12143630,2016-04-09
12143630,2016-04-11
12143630,2016-04-16
12143630,2016-04-18
12143630,2016-04-19
12143630,2016-04-22
12143630,2016-04-23
12143630,2016-04-25
12143630,2016-05-04
12143630,2016-05-20
12143630,2016-06-17
8104214,2015-08-31
6560870,2015-08-02
6560870,2015-08-13
6560870,2015-08-18
6560870,2015-09-18
6560870,2015-09-27
6560870,2015-10-04
6560870,2015-10-13
6560870,2015-10-19
6560870,2015-11-23
6560870,2015-12-05
6560870,2015-12-30
6560870,2016-01-08
6560870,2016-01-14
6560870,2016-01-24
6560870,2016-02-11
6560870,2016-02-16
6560870,2016-02-22
6560870,2016-02-29
6560870,2016-03-10
6560870,2016-03-17
6560870,2016-03-29
6560870,2016-03-30
6560870,2016-04-04
6560870,2016-04-13
6560870,2016-04-18
6560870,2016-05-01
6560870,2016-05-06
6560870,2016-05-10
6560870,2016-05-15
6560870,2016-05-30
6560870,2016-06-06
6560870,2016-06-11
6560870,2016-06-16
6560870,2016-06-19
6560870,2016-06-26
6600699,2015-09-26
6600699,2015-11-06
6600699,2016-06-11
11690274,2016-04-03
11690274,2016-04-22
11690274,2016-05-01
11690274,2016-05-22
11690274,2016-05-27
11690274,2016-06-21
11690274,2016-06-28
4880988,2015-05-25
4880988,2015-05-31
4880988,2015-06-08
4880988,2015-06-14
4880988,2015-06-26
4880988,2015-06-30
1121953,2013-11-21
1121953,2014-03-21
1121953,2014-05-19
1121953,2014-05-25
1121953,2014-07-07
1121953,2015-09-05
1121953,2015-09-27
1121953,2016-01-19
1121953,2016-01-25
5309235,2015-02-17
5309235,2015-04-24
5309235,2015-06-27
5309235,2015-07-01
5309235,2015-07-08
5309235,2015-07-12
5309235,2015-09-14
5309235,2015-10-27
5309235,2015-10-30
5309235,2015-11-03
5309235,2015-11-12
5309235,2015-11-22
5309235,2016-02-08
5309235,2016-02-21
5309235,2016-02-28
5309235,2016-05-03
5309235,2016-05-07
5309235,2016-05-18
5309235,2016-05-25
5309235,2016-05-29
5309235,2016-06-19
2001534,2015-08-31
2001534,2015-10-01
11061796,2016-03-18
11061796,2016-05-06
11061796,2016-06-05
11061796,2016-06-06
11061796,2016-06-09
11061796,2016-06-24
12388702,2016-04-16
12388702,2016-05-11
12388702,2016-05-22
12388702,2016-05-25
12388702,2016-05-29
12388702,2016-06-02
12388702,2016-06-07
12388702,2016-06-12
12388702,2016-06-14
12388702,2016-06-20
12388702,2016-06-26
12388702,2016-06-29
10574350,2016-03-04
10574350,2016-03-18
10574350,2016-04-06
10574350,2016-04-18
10574350,2016-06-03
10574350,2016-06-09
10574350,2016-06-19
11255916,2016-04-29
11255916,2016-05-16
11255916,2016-05-17
11255916,2016-05-22
12595157,2016-05-06
12595157,2016-05-27
12595157,2016-05-28
12595157,2016-06-12
12595157,2016-06-12
4962043,2015-01-12
4962043,2015-02-12
4962043,2015-02-14
4962043,2015-02-14
4962043,2015-03-09
4962043,2015-03-14
4962043,2015-03-16
4962043,2015-03-18
4962043,2015-03-24
4962043,2015-03-26
4962043,2015-03-27
4962043,2015-04-04
4962043,2015-05-05
4962043,2015-05-06
4962043,2015-05-08
4962043,2015-07-09
4962043,2015-07-11
4962043,2015-07-13
4962043,2015-07-15
4962043,2015-08-26
4962043,2015-08-27
4962043,2015-08-29
4962043,2015-09-05
4962043,2015-09-10
4962043,2015-09-12
4962043,2015-09-14
4962043,2015-10-09
4962043,2015-10-29
4962043,2015-11-06
4962043,2015-11-13
4962043,2015-11-14
4962043,2015-11-25
4962043,2015-12-03
4962043,2015-12-06
4962043,2016-01-05
4962043,2016-01-08
4962043,2016-01-09
4962043,2016-01-21
4962043,2016-02-05
4962043,2016-02-12
4962043,2016-02-25
4962043,2016-03-02
6713445,2015-06-18
6713445,2015-06-29
6713445,2015-07-11
6713445,2015-07-14
6713445,2015-07-20
6713445,2015-07-25
6713445,2015-07-27
6713445,2015-07-29
6713445,2015-08-03
6713445,2015-08-10
6713445,2015-08-12
6713445,2015-08-15
6713445,2015-08-19
6713445,2015-08-22
6713445,2015-08-29
6713445,2015-09-01
6713445,2015-09-07
6713445,2015-09-13
6713445,2015-09-19
6713445,2015-09-24
6713445,2015-09-29
6713445,2015-10-10
6713445,2015-10-16
6713445,2015-10-27
6713445,2015-11-02
6713445,2015-11-10
6713445,2015-12-22
6713445,2016-01-20
6713445,2016-01-26
6713445,2016-02-08
6713445,2016-02-14
6713445,2016-02-15
6713445,2016-03-01
6713445,2016-03-03
6713445,2016-03-05
6713445,2016-03-12
6713445,2016-03-18
6713445,2016-03-28
6713445,2016-04-05
6713445,2016-04-10
6713445,2016-04-21
6713445,2016-05-05
6713445,2016-05-09
6713445,2016-05-15
6713445,2016-05-21
6713445,2016-06-04
6713445,2016-06-11
6713445,2016-06-20
6713445,2016-06-26
6713445,2016-06-28
4695477,2015-01-14
4695477,2015-01-19
4695477,2015-04-07
4695477,2015-04-14
4695477,2015-05-19
4695477,2015-05-21
4695477,2015-05-25
4695477,2015-06-03
4695477,2015-06-06
4695477,2015-06-19
4695477,2015-07-11
4695477,2015-07-16
4695477,2015-07-25
4695477,2015-07-27
4695477,2015-08-11
4695477,2015-08-14
4695477,2015-08-16
4695477,2015-08-21
4695477,2015-08-23
4695477,2015-08-25
4695477,2015-09-02
4695477,2015-09-10
4695477,2015-09-17
4695477,2015-09-22
4695477,2015-09-30
4695477,2015-10-05
4695477,2015-10-07
4695477,2015-10-16
4695477,2015-10-19
4695477,2015-10-22
4695477,2015-10-24
4695477,2015-11-06
4695477,2015-11-15
4695477,2015-11-21
4695477,2015-12-16
4695477,2015-12-22
4695477,2016-01-05
4695477,2016-01-15
4695477,2016-01-26
4695477,2016-02-10
4695477,2016-02-16
4695477,2016-02-22
4695477,2016-03-05
4695477,2016-03-08
4695477,2016-03-20
4695477,2016-03-25
4695477,2016-04-17
4695477,2016-05-19
4695477,2016-05-22
4695477,2016-06-06
4695477,2016-06-09
4695477,2016-06-12
4695477,2016-06-18
4695477,2016-06-24
4695477,2016-06-26
12683239,2016-05-06
12683239,2016-05-08
12683239,2016-05-12
12683239,2016-05-16
12683239,2016-05-24
12683239,2016-05-29
12683239,2016-05-30
12683239,2016-06-03
12683239,2016-06-04
12683239,2016-06-07
12683239,2016-06-10
12683239,2016-06-13
12683239,2016-06-17
12683239,2016-06-22
12683239,2016-06-25
12990837,2016-06-08
4874904,2015-06-17
4874904,2015-06-21
4874904,2015-07-19
1831498,2013-11-21
1831498,2014-08-24
1831498,2014-09-27
1831498,2015-07-15
8656153,2015-10-05
8656153,2015-10-26
8656153,2015-10-29
8656153,2015-11-18
8656153,2015-12-23
8656153,2016-01-02
8656153,2016-01-30
8656153,2016-02-06
8656153,2016-02-11
8656153,2016-02-15
8656153,2016-02-23
8656153,2016-02-29
8656153,2016-03-05
8656153,2016-03-16
8656153,2016-03-30
8656153,2016-04-16
8656153,2016-04-24
8656153,2016-04-29
8656153,2016-05-06
8656153,2016-05-10
8656153,2016-05-15
8656153,2016-05-18
8656153,2016-05-21
8656153,2016-05-27
8656153,2016-05-30
8656153,2016-06-02
8656153,2016-06-09
8656153,2016-06-17
8656153,2016-06-20
8656153,2016-06-23
8011115,2015-09-07
8011115,2015-09-09
8011115,2015-09-12
8011115,2015-09-14
8011115,2015-09-16
8011115,2015-09-19
8011115,2015-09-25
8011115,2015-09-29
8011115,2015-11-06
8011115,2015-11-11
8011115,2015-11-16
8011115,2015-12-02
8011115,2015-12-21
8011115,2015-12-29
8011115,2016-01-23
8011115,2016-03-06
8011115,2016-03-15
8011115,2016-03-22
8011115,2016-03-27
8011115,2016-04-04
8011115,2016-04-12
8011115,2016-04-17
8011115,2016-04-25
8011115,2016-05-01
8011115,2016-05-06
8011115,2016-05-18
8011115,2016-05-28
8011115,2016-05-30
8011115,2016-06-10
8011115,2016-06-15
13526053,2016-06-25
8384398,2015-12-23
8384398,2016-01-02
8384398,2016-01-05
8384398,2016-02-09
8384398,2016-03-16
8384398,2016-03-17
8384398,2016-04-03
8384398,2016-05-28
8384398,2016-05-30
8384398,2016-06-08
8384398,2016-06-09
8384398,2016-06-13
3563061,2014-08-06
3563061,2014-08-15
3563061,2014-09-18
3563061,2014-10-28
3563061,2014-11-09
3563061,2014-11-16
3563061,2014-12-04
3563061,2015-02-08
3563061,2015-02-16
3563061,2015-02-21
3563061,2015-03-01
3563061,2015-03-06
3563061,2015-03-10
3563061,2015-03-15
3563061,2015-03-29
3563061,2015-04-11
3563061,2015-04-15
3563061,2015-04-17
3563061,2015-04-20
3563061,2015-04-30
3563061,2015-05-02
3563061,2015-05-21
3563061,2015-06-03
3563061,2015-06-06
3563061,2015-06-14
3563061,2015-08-17
3563061,2015-09-18
3563061,2015-09-21
3563061,2015-10-08
3563061,2015-10-18
3563061,2015-11-10
3563061,2015-11-19
3563061,2015-12-13
3563061,2016-01-18
3563061,2016-04-03
3563061,2016-04-18
3563061,2016-05-15
3563061,2016-05-20
3563061,2016-05-23
3563061,2016-06-12
11323958,2016-03-15
9808888,2016-01-25
9808888,2016-03-03
9808888,2016-03-10
9808888,2016-03-19
9808888,2016-03-20
9808888,2016-04-26
9808888,2016-05-07
9808888,2016-05-22
11825641,2016-04-19
3944915,2014-09-25
3944915,2015-01-15
3944915,2015-01-25
3944915,2015-02-08
3944915,2015-02-23
3944915,2015-02-28
3944915,2015-03-09
3944915,2015-03-31
3944915,2015-05-02
3944915,2015-05-09
3944915,2015-05-19
3944915,2015-05-31
3944915,2015-10-05
3944915,2016-06-17
2520998,2014-07-29
2520998,2014-08-19
2520998,2015-09-21
2520998,2015-10-24
7039172,2015-07-25
7039172,2015-08-02
7039172,2016-06-25
9051386,2015-10-31
9051386,2015-11-04
9051386,2015-11-06
9051386,2015-11-10
9051386,2015-11-12
9051386,2015-11-16
9051386,2015-11-22
9051386,2015-11-27
9051386,2015-11-28
9051386,2015-12-01
9051386,2015-12-06
9051386,2015-12-08
9051386,2015-12-12
9051386,2015-12-15
9051386,2015-12-17
9051386,2015-12-20
9051386,2015-12-24
9051386,2016-01-07
9051386,2016-01-23
9051386,2016-01-27
9051386,2016-01-30
9051386,2016-02-07
9051386,2016-02-15
9051386,2016-02-17
9051386,2016-03-10
9051386,2016-03-12
9051386,2016-03-17
9051386,2016-03-19
9051386,2016-04-11
9051386,2016-04-17
9051386,2016-04-25
9051386,2016-04-28
9051386,2016-05-01
9051386,2016-05-07
9051386,2016-05-09
9051386,2016-05-14
9051386,2016-05-16
9051386,2016-05-17
9051386,2016-05-25
9051386,2016-06-01
9051386,2016-06-08
9051386,2016-06-08
9051386,2016-06-12
9051386,2016-06-16
9051386,2016-06-27
10745682,2016-02-09
991703,2013-09-16
991703,2013-11-09
991703,2014-10-10
6662231,2015-06-11
6662231,2015-06-22
6662231,2015-06-23
6662231,2015-07-17
6662231,2015-07-28
6662231,2015-07-31
6662231,2015-08-03
6662231,2015-08-08
6662231,2015-08-10
6662231,2015-08-18
6662231,2015-08-23
6662231,2015-09-01
6662231,2015-09-02
6662231,2015-09-05
6662231,2015-09-06
6662231,2015-09-17
6662231,2015-09-25
6662231,2015-10-06
6662231,2015-10-07
6662231,2015-10-12
6662231,2015-10-14
6662231,2015-11-11
6662231,2015-11-16
6662231,2015-11-19
6662231,2015-12-10
6662231,2016-01-09
6662231,2016-01-15
6662231,2016-02-21
6662231,2016-03-04
6662231,2016-03-07
6662231,2016-03-15
6662231,2016-03-20
6662231,2016-03-26
6662231,2016-03-26
6662231,2016-03-31
6662231,2016-04-04
6662231,2016-04-07
6662231,2016-04-11
6662231,2016-04-11
6662231,2016-04-15
6662231,2016-04-17
6662231,2016-04-25
6662231,2016-05-01
6662231,2016-05-15
6662231,2016-05-17
6662231,2016-05-31
6662231,2016-06-25
3896093,2014-09-21
3896093,2014-10-04
3896093,2015-05-29
3896093,2015-06-02
3896093,2015-06-16
3896093,2015-06-18
3896093,2015-09-05
3896093,2015-09-12
3896093,2015-09-13
3896093,2015-09-24
3896093,2015-09-27
3896093,2015-10-01
3896093,2015-10-03
3896093,2015-10-04
3896093,2015-10-06
3896093,2015-10-08
3896093,2015-10-09
3896093,2015-10-11
3896093,2015-10-13
3896093,2015-10-21
3896093,2015-10-25
3896093,2015-11-04
3896093,2015-11-16
3896093,2016-02-06
3896093,2016-02-21
3896093,2016-02-23
3896093,2016-02-26
3896093,2016-05-05
3896093,2016-05-17
3896093,2016-05-22
10831703,2016-02-07
10831703,2016-02-25
10831703,2016-02-26
10831703,2016-02-28
10831703,2016-03-19
7923146,2015-09-28
7923146,2015-10-03
7923146,2015-10-06
7923146,2015-10-19
7923146,2015-10-24
7923146,2015-11-11
7923146,2015-11-16
7923146,2015-11-23
7923146,2015-12-01
7923146,2015-12-07
7923146,2015-12-12
7923146,2015-12-14
7923146,2015-12-21
7923146,2015-12-24
7923146,2016-01-03
7923146,2016-03-25
7923146,2016-04-04
7923146,2016-05-20
7923146,2016-05-24
7923146,2016-06-09
7923146,2016-06-11
7923146,2016-06-23
7923146,2016-06-29
1738415,2013-10-08
1738415,2013-10-19
1738415,2013-10-23
1738415,2013-10-29
1738415,2013-11-07
1738415,2013-11-21
1738415,2013-11-22
1738415,2013-12-31
1738415,2014-01-05
1738415,2014-01-18
1738415,2014-02-03
1738415,2014-02-24
1738415,2014-03-02
1738415,2014-03-06
1738415,2014-03-11
1738415,2014-03-17
1738415,2014-03-19
1738415,2014-03-22
1738415,2014-03-25
1738415,2014-03-27
1738415,2014-03-31
1738415,2014-04-13
1738415,2014-04-19
1738415,2014-04-24
1738415,2014-04-29
1738415,2014-05-02
1738415,2014-05-22
1738415,2014-05-26
1738415,2014-05-28
1738415,2014-06-04
1738415,2014-06-08
1738415,2014-08-25
1738415,2014-08-29
1738415,2014-08-31
1738415,2014-09-12
1738415,2014-09-16
1738415,2014-09-22
1738415,2014-09-25
1738415,2014-09-30
1738415,2014-10-01
1738415,2014-10-04
1738415,2014-10-07
1738415,2014-10-15
1738415,2014-10-29
1738415,2014-11-01
1738415,2014-11-05
1738415,2014-11-07
1738415,2014-11-09
1738415,2014-11-12
1738415,2014-11-19
1738415,2014-11-21
1738415,2014-11-24
1738415,2014-12-10
1738415,2014-12-11
1738415,2014-12-16
1738415,2015-01-16
1738415,2015-01-23
1738415,2015-01-25
1738415,2015-02-08
1738415,2015-02-09
1738415,2015-02-11
1738415,2015-02-15
1738415,2015-02-21
1738415,2015-02-22
1738415,2015-02-23
1738415,2015-02-28
1738415,2015-03-14
1738415,2015-03-18
1738415,2015-03-21
1738415,2015-03-23
1738415,2015-03-28
1738415,2015-04-03
1738415,2015-04-05
1738415,2015-04-16
1738415,2015-04-29
1738415,2015-05-01
1738415,2015-05-03
1738415,2015-05-06
1738415,2015-05-12
1738415,2015-05-13
1738415,2015-05-15
1738415,2015-05-19
1738415,2015-05-24
1738415,2015-05-26
1738415,2015-05-31
1738415,2015-06-02
1738415,2015-06-05
1738415,2015-06-10
1738415,2015-06-16
1738415,2015-06-17
1738415,2015-06-20
1738415,2015-06-21
1738415,2015-06-25
1738415,2015-06-29
1738415,2015-07-05
1738415,2015-07-11
1738415,2015-07-16
1738415,2015-07-21
1738415,2015-07-29
1738415,2015-08-05
1738415,2015-08-10
1738415,2015-08-14
1738415,2015-08-15
1738415,2015-08-20
1738415,2015-08-22
1738415,2015-08-25
1738415,2015-08-28
1738415,2015-09-03
1738415,2015-09-04
1738415,2015-09-07
1738415,2015-09-09
1738415,2015-09-11
1738415,2015-09-25
1738415,2015-09-29
1738415,2015-10-05
1738415,2015-10-10
1738415,2015-10-16
1738415,2015-10-20
1738415,2015-10-21
1738415,2015-10-26
1738415,2015-11-05
1738415,2015-11-10
1738415,2015-11-13
1738415,2015-11-18
1738415,2015-11-22
1738415,2015-12-06
1738415,2015-12-08
1738415,2015-12-11
1738415,2015-12-12
1738415,2015-12-13
1738415,2015-12-18
1738415,2016-01-02
1738415,2016-01-08
1738415,2016-01-11
1738415,2016-01-31
1738415,2016-02-02
1738415,2016-02-03
1738415,2016-02-05
1738415,2016-02-07
1738415,2016-02-12
1738415,2016-02-17
1738415,2016-02-19
1738415,2016-02-22
1738415,2016-02-23
1738415,2016-02-25
1738415,2016-03-04
1738415,2016-03-08
1738415,2016-03-12
1738415,2016-03-17
1738415,2016-03-20
1738415,2016-03-22
1738415,2016-03-24
1738415,2016-03-25
1738415,2016-03-26
1738415,2016-04-01
1738415,2016-04-04
1738415,2016-04-05
1738415,2016-04-10
1738415,2016-04-15
1738415,2016-04-21
1738415,2016-04-24
1738415,2016-05-04
1738415,2016-05-04
1738415,2016-05-11
1738415,2016-05-13
1738415,2016-05-15
1738415,2016-05-24
1738415,2016-05-25
1738415,2016-05-26
1738415,2016-05-30
1738415,2016-06-04
1738415,2016-06-05
1738415,2016-06-07
1738415,2016-06-13
1738415,2016-06-17
1738415,2016-06-19
1738415,2016-06-26
1738415,2016-06-28
1620411,2013-11-06
1620411,2013-11-18
1620411,2013-11-25
1620411,2013-12-23
1620411,2014-01-02
1620411,2014-01-07
1620411,2014-01-14
1620411,2014-04-12
1620411,2014-04-19
1620411,2014-04-25
1620411,2014-05-06
1620411,2014-05-10
1620411,2014-05-31
1620411,2014-06-10
1620411,2014-06-23
1620411,2014-07-08
1620411,2014-07-15
1620411,2014-07-19
1620411,2014-07-23
1620411,2014-08-03
1620411,2014-08-30
1620411,2014-09-02
1620411,2014-09-09
1620411,2014-09-20
1620411,2014-09-24
1620411,2014-09-30
1620411,2014-10-03
1620411,2014-10-17
1620411,2014-11-03
1620411,2014-11-15
1620411,2014-12-07
1620411,2015-01-25
1620411,2015-02-02
1620411,2015-05-04
1620411,2015-05-12
1620411,2015-05-19
1620411,2015-05-23
1620411,2015-06-07
1620411,2015-06-13
1620411,2015-06-17
1620411,2015-06-21
1620411,2015-06-28
1620411,2015-07-15
1620411,2015-08-24
1620411,2015-08-27
1620411,2015-08-31
1620411,2015-09-04
1620411,2015-09-09
1620411,2015-09-17
1620411,2015-10-18
1620411,2015-10-25
1620411,2015-10-30
1620411,2016-03-09
1620411,2016-03-30
1620411,2016-04-15
1620411,2016-05-15
1620411,2016-05-21
1620411,2016-05-28
1620411,2016-06-15
1620411,2016-06-25
6715246,2015-06-22
6715246,2015-10-27
6715246,2015-11-09
6715246,2015-11-14
6715246,2016-01-06
6715246,2016-01-20
6715246,2016-02-24
6715246,2016-03-05
6715246,2016-04-11
6715246,2016-04-17
6715246,2016-04-23
6715246,2016-04-27
6715246,2016-05-03
6715246,2016-05-10
6715246,2016-05-23
6715246,2016-05-26
9545950,2015-12-06
9545950,2016-01-18
9545950,2016-03-17
9545950,2016-04-24
9545950,2016-05-11
9545950,2016-05-15
9545950,2016-05-16
9545950,2016-05-19
9545950,2016-05-21
9545950,2016-05-26
9545950,2016-05-29
9545950,2016-05-30
9545950,2016-06-09
9545950,2016-06-13
9545950,2016-06-16
9545950,2016-06-20
9545950,2016-06-23
9545950,2016-06-24
9737357,2016-03-11
12024261,2016-04-03
12024261,2016-04-17
12024261,2016-04-22
12024261,2016-04-27
12024261,2016-05-06
12024261,2016-05-12
12024261,2016-05-14
12024261,2016-05-18
12024261,2016-05-27
12024261,2016-05-31
12024261,2016-06-03
12024261,2016-06-07
12024261,2016-06-15
12024261,2016-06-18
4768678,2015-11-23
4768678,2015-12-01
4768678,2015-12-08
4768678,2016-01-02
4768678,2016-02-07
5506592,2015-05-02
5506592,2015-05-04
5506592,2015-05-07
5506592,2015-05-09
5506592,2015-05-13
5506592,2016-02-15
9473338,2016-01-31
9473338,2016-02-08
9473338,2016-02-28
9473338,2016-03-02
9473338,2016-03-04
9473338,2016-03-06
9473338,2016-04-02
9473338,2016-04-05
9473338,2016-04-07
9473338,2016-04-11
9473338,2016-04-15
9473338,2016-04-17
9473338,2016-04-23
9473338,2016-04-28
9473338,2016-05-04
9473338,2016-05-08
9473338,2016-05-11
9473338,2016-05-14
9473338,2016-05-16
9473338,2016-05-21
9473338,2016-05-26
9473338,2016-06-01
9473338,2016-06-04
9473338,2016-06-07
9473338,2016-06-14
9473338,2016-06-22
9473338,2016-06-30
1104417,2013-05-18
1104417,2013-05-28
1104417,2013-06-01
1104417,2013-06-13
1104417,2013-06-14
1104417,2013-06-17
1104417,2013-07-01
1104417,2013-09-20
1104417,2013-09-24
1104417,2013-10-01
1104417,2013-10-05
1104417,2013-10-25
1104417,2013-10-26
1104417,2013-11-03
1104417,2013-11-19
1104417,2013-11-28
1104417,2013-12-16
1104417,2013-12-26
1104417,2014-01-07
1104417,2014-01-19
1104417,2014-01-28
1104417,2014-01-31
1104417,2014-02-10
1104417,2014-02-18
1104417,2014-03-09
1104417,2014-03-16
1104417,2014-03-22
1104417,2014-03-29
1104417,2014-06-18
1104417,2015-05-24
1104417,2015-07-26
1273565,2013-07-22
1273565,2013-07-23
1273565,2013-07-25
1273565,2013-07-29
1273565,2013-08-08
1273565,2013-08-12
1273565,2013-08-15
1273565,2013-09-05
1273565,2013-09-23
1273565,2013-10-01
1273565,2014-04-18
1273565,2014-04-20
1273565,2014-04-24
1273565,2014-04-29
1273565,2014-05-03
1273565,2014-05-28
1273565,2014-06-02
1273565,2014-06-15
1273565,2014-07-25
1273565,2014-07-31
1273565,2014-08-08
1273565,2014-08-10
1273565,2014-08-15
1273565,2014-08-17
1273565,2014-08-22
1273565,2014-08-27
1273565,2014-08-28
1273565,2014-08-31
1273565,2014-09-03
1273565,2014-09-06
1273565,2014-09-11
1273565,2014-09-12
1273565,2014-09-15
1273565,2014-09-23
1273565,2014-10-05
1273565,2014-10-07
1273565,2014-10-10
1273565,2014-10-13
1273565,2014-10-18
1273565,2014-10-19
1273565,2014-10-25
1273565,2014-11-01
1273565,2014-11-16
1273565,2014-11-20
1273565,2014-11-24
1273565,2014-12-05
1273565,2014-12-10
1273565,2014-12-20
1273565,2014-12-23
1273565,2015-01-05
1273565,2015-01-08
1273565,2015-01-12
1273565,2015-01-17
1273565,2015-01-31
1273565,2015-02-08
1273565,2015-02-11
1273565,2015-02-13
1273565,2015-02-14
1273565,2015-02-16
1273565,2015-02-23
1273565,2015-03-07
1273565,2015-03-10
1273565,2015-03-17
1273565,2015-03-23
1273565,2015-03-25
1273565,2015-03-29
1273565,2015-04-20
1273565,2015-04-24
1273565,2015-05-03
1273565,2015-05-12
1273565,2015-05-19
1273565,2015-05-21
1273565,2015-05-26
1273565,2015-05-30
1273565,2015-06-01
1273565,2015-06-03
1273565,2015-06-08
1273565,2015-06-13
1273565,2015-07-05
1273565,2015-07-30
3712200,2014-08-12
3712200,2014-08-21
3712200,2014-09-22
3712200,2014-09-24
3712200,2014-09-28
3712200,2014-10-03
3712200,2014-10-07
3712200,2014-10-13
3712200,2014-10-17
3712200,2014-10-25
3712200,2014-10-31
3712200,2014-11-10
3712200,2014-11-22
3712200,2014-12-01
