listing_id,date
8090951,2016-05-07
8090951,2016-05-10
8090951,2016-05-14
8090951,2016-05-22
8090951,2016-06-01
962686,2013-10-24
962686,2013-10-29
962686,2013-11-04
962686,2013-11-19
962686,2013-12-31
962686,2014-01-05
962686,2014-02-11
962686,2014-02-18
962686,2014-03-12
962686,2014-03-18
962686,2014-03-31
962686,2014-04-29
962686,2014-05-16
962686,2014-05-21
962686,2014-06-01
962686,2014-06-10
962686,2014-06-22
962686,2014-07-01
962686,2014-07-08
962686,2014-07-14
962686,2014-07-28
962686,2014-08-03
962686,2014-08-18
962686,2014-09-09
962686,2014-09-21
962686,2014-09-30
962686,2014-10-07
962686,2014-10-13
962686,2014-10-19
962686,2014-10-27
962686,2014-11-03
962686,2014-11-11
962686,2014-11-19
962686,2014-12-07
962686,2014-12-15
962686,2015-01-02
962686,2015-01-18
962686,2015-02-03
962686,2015-02-09
962686,2015-03-09
962686,2015-03-15
962686,2015-03-28
962686,2015-04-20
962686,2015-04-27
962686,2015-05-04
962686,2015-05-10
962686,2015-05-20
962686,2015-05-25
962686,2015-06-04
962686,2015-06-09
962686,2015-06-14
962686,2015-06-21
962686,2015-06-29
962686,2015-07-21
962686,2015-07-27
962686,2015-09-21
962686,2015-09-28
962686,2015-10-04
962686,2015-10-25
962686,2015-11-02
962686,2015-11-08
962686,2015-12-27
962686,2016-01-17
962686,2016-02-01
962686,2016-03-15
962686,2016-03-20
962686,2016-03-29
962686,2016-04-04
962686,2016-04-18
962686,2016-04-24
962686,2016-05-01
962686,2016-05-10
9954953,2015-12-23
9954953,2015-12-28
9954953,2016-01-18
9954953,2016-01-27
9954953,2016-02-02
9954953,2016-02-16
9954953,2016-02-21
9954953,2016-02-24
9954953,2016-02-27
9954953,2016-03-03
9954953,2016-03-10
9954953,2016-03-13
9954953,2016-04-01
9954953,2016-04-03
9954953,2016-04-16
9954953,2016-04-24
9954953,2016-05-02
9954953,2016-05-05
9954953,2016-05-08
9954953,2016-05-16
9954953,2016-05-28
10068423,2016-01-02
10068423,2016-02-15
10068423,2016-02-22
10068423,2016-02-28
10068423,2016-03-09
10068423,2016-03-13
10068423,2016-03-28
10068423,2016-04-05
10068423,2016-04-07
10068423,2016-04-11
10068423,2016-04-18
10068423,2016-04-25
10068423,2016-05-02
10068423,2016-05-05
10068423,2016-05-07
10068423,2016-05-11
10068423,2016-05-18
10068423,2016-05-25
10068423,2016-05-28
2233803,2014-01-20
2233803,2014-02-03
2233803,2014-03-17
2233803,2014-03-24
2233803,2014-03-30
2233803,2014-04-08
2233803,2014-04-14
2233803,2014-04-18
2233803,2014-05-07
2233803,2014-05-14
2233803,2014-05-19
2233803,2014-05-29
2233803,2014-06-03
2233803,2014-06-16
2233803,2014-06-20
2233803,2014-06-24
2233803,2014-07-01
2233803,2014-07-05
2233803,2014-07-08
2233803,2014-07-23
2233803,2014-08-05
2233803,2014-08-09
2233803,2014-08-17
2233803,2014-08-31
2233803,2014-09-02
2233803,2014-09-12
2233803,2014-09-14
2233803,2014-09-22
2233803,2014-09-29
2233803,2014-10-03
2233803,2014-10-08
2233803,2014-10-11
2233803,2014-10-16
2233803,2014-10-20
2233803,2014-10-22
2233803,2014-10-25
2233803,2014-11-04
2233803,2014-11-10
2233803,2014-11-14
2233803,2014-11-20
2233803,2014-11-26
2233803,2014-12-13
2233803,2014-12-18
2233803,2014-12-22
2233803,2014-12-24
2233803,2014-12-31
2233803,2015-01-05
2233803,2015-01-20
2233803,2015-02-02
2233803,2015-02-09
2233803,2015-02-15
2233803,2015-02-19
2233803,2015-02-21
2233803,2015-02-24
2233803,2015-03-10
2233803,2015-03-22
2233803,2015-03-25
2233803,2015-04-02
2233803,2015-04-06
2233803,2015-04-11
2233803,2015-04-18
2233803,2015-04-21
2233803,2015-04-25
2233803,2015-05-19
2233803,2015-05-24
2233803,2015-05-26
2233803,2015-06-02
2233803,2015-06-06
2233803,2015-06-08
2233803,2015-06-12
2233803,2015-06-15
2233803,2015-06-20
2233803,2015-06-22
2233803,2015-06-26
2233803,2015-07-05
2233803,2015-07-12
2233803,2015-07-14
2233803,2015-07-21
2233803,2015-07-30
2233803,2015-08-02
2233803,2015-08-13
2233803,2015-08-17
2233803,2015-08-31
2233803,2015-09-06
2233803,2015-09-08
2233803,2015-09-29
2233803,2015-10-07
2233803,2015-10-12
2233803,2015-10-20
2233803,2015-10-24
2233803,2015-10-26
2233803,2015-11-02
2233803,2015-11-09
2233803,2015-11-17
2233803,2015-11-23
2233803,2015-12-14
2233803,2015-12-21
2233803,2015-12-28
2233803,2016-01-01
2233803,2016-01-11
2233803,2016-01-18
2233803,2016-01-31
2233803,2016-02-07
2233803,2016-02-09
2233803,2016-02-14
2233803,2016-02-16
2233803,2016-02-29
2233803,2016-03-11
2233803,2016-03-18
2233803,2016-03-27
2233803,2016-04-04
2233803,2016-04-06
2233803,2016-04-17
2233803,2016-05-01
2233803,2016-05-18
2233803,2016-05-24
2233803,2016-06-01
10877108,2016-02-08
10877108,2016-02-21
10877108,2016-02-29
10877108,2016-03-06
10877108,2016-03-13
10877108,2016-03-16
10877108,2016-03-17
10877108,2016-03-19
10877108,2016-03-20
10877108,2016-03-20
10877108,2016-03-24
10877108,2016-03-28
10877108,2016-04-01
10877108,2016-04-22
10877108,2016-04-25
10877108,2016-05-02
10877108,2016-05-09
10877108,2016-05-23
4015644,2014-09-26
4015644,2014-10-29
4015644,2014-11-04
4015644,2014-11-10
4015644,2014-12-09
4015644,2014-12-15
4015644,2015-01-01
4015644,2015-01-05
4015644,2015-02-17
4015644,2015-03-14
4015644,2015-03-16
4015644,2015-03-25
4015644,2015-04-28
4015644,2015-05-05
4015644,2015-05-19
4015644,2015-07-15
4015644,2015-10-19
4015644,2015-10-27
4015644,2015-11-02
4015644,2015-11-09
4015644,2016-02-16
4015644,2016-03-16
4015644,2016-03-23
4015644,2016-03-30
4015644,2016-04-06
4015644,2016-04-11
4015644,2016-04-18
4015644,2016-04-25
4015644,2016-05-02
4015644,2016-05-14
10457293,2016-02-11
10457293,2016-02-17
10457293,2016-02-29
10457293,2016-03-11
10457293,2016-03-15
10457293,2016-03-23
10457293,2016-03-28
10457293,2016-04-11
10457293,2016-04-17
10457293,2016-05-03
10457293,2016-05-07
10457293,2016-05-15
10457293,2016-05-24
4879723,2015-02-14
4879723,2015-04-06
4879723,2015-05-25
4879723,2015-05-29
4879723,2015-07-07
4879723,2015-08-09
4879723,2015-09-28
4879723,2015-11-15
4879723,2016-02-28
4879723,2016-03-20
4879723,2016-05-22
11533730,2016-03-11
11533730,2016-03-13
11533730,2016-03-16
11533730,2016-03-19
11533730,2016-03-21
11533730,2016-03-26
11533730,2016-04-05
11533730,2016-04-08
11533730,2016-04-12
11533730,2016-04-17
11533730,2016-04-29
11533730,2016-05-01
11533730,2016-05-09
11533730,2016-05-13
11533730,2016-05-14
11533730,2016-05-25
11533730,2016-05-31
1725476,2015-07-18
1725476,2015-10-15
1725476,2016-01-20
1725476,2016-04-08
79542,2012-02-21
79542,2012-03-09
79542,2012-04-03
79542,2012-05-05
79542,2012-10-19
79542,2013-02-05
79542,2014-02-19
79542,2014-11-02
79542,2014-11-16
79542,2015-03-16
79542,2015-04-12
79542,2015-05-03
79542,2015-11-01
79542,2016-03-13
79542,2016-05-02
8275332,2015-09-16
8275332,2015-09-20
8275332,2015-09-21
8275332,2015-09-28
8275332,2015-10-02
8275332,2015-10-04
8275332,2015-10-05
8275332,2015-10-07
8275332,2015-10-10
8275332,2015-10-11
8275332,2015-10-15
8275332,2015-10-19
8275332,2015-10-21
8275332,2015-10-24
8275332,2015-10-29
8275332,2015-11-03
8275332,2015-11-17
8275332,2015-11-20
8275332,2015-11-25
8275332,2015-11-27
8275332,2015-11-29
8275332,2015-12-01
8275332,2015-12-04
8275332,2015-12-09
8275332,2015-12-17
8275332,2015-12-19
8275332,2015-12-23
8275332,2015-12-26
8275332,2015-12-30
8275332,2016-01-03
8275332,2016-01-06
8275332,2016-01-08
8275332,2016-01-11
8275332,2016-01-16
8275332,2016-01-18
8275332,2016-01-26
8275332,2016-01-30
8275332,2016-01-31
8275332,2016-02-02
8275332,2016-02-04
8275332,2016-02-09
8275332,2016-02-12
8275332,2016-02-17
8275332,2016-02-20
8275332,2016-02-21
8275332,2016-02-26
8275332,2016-03-10
8275332,2016-03-13
8275332,2016-03-17
8275332,2016-03-25
8275332,2016-04-02
8275332,2016-04-05
8275332,2016-04-11
8275332,2016-04-12
8275332,2016-04-15
8275332,2016-04-20
8275332,2016-04-22
8275332,2016-04-27
8275332,2016-04-30
8275332,2016-05-04
8275332,2016-05-06
8275332,2016-05-13
8275332,2016-05-16
8275332,2016-05-19
8275332,2016-05-21
8275332,2016-06-01
2893673,2015-11-07
2893673,2015-11-08
11710905,2016-04-18
11710905,2016-05-07
11710905,2016-05-16
11710905,2016-05-21
11710905,2016-05-30
10025096,2016-02-24
10025096,2016-04-25
10025096,2016-05-01
10025096,2016-05-08
10025096,2016-05-24
10076551,2016-01-08
10076551,2016-02-13
10076551,2016-02-28
10076551,2016-03-12
10076551,2016-03-25
10076551,2016-03-28
10076551,2016-04-03
10076551,2016-04-20
10076551,2016-05-03
10076551,2016-05-08
10076551,2016-05-16
10076551,2016-05-24
10076551,2016-05-27
13140693,2016-05-28
13140693,2016-05-31
13140693,2016-05-31
11453445,2016-03-16
11453445,2016-03-23
11453445,2016-03-25
11453445,2016-03-27
11453445,2016-04-29
11453445,2016-05-02
11453445,2016-05-15
11453445,2016-05-16
12047705,2016-05-07
10489743,2016-02-16
10489743,2016-02-27
10489743,2016-04-18
10489743,2016-04-25
10489743,2016-05-09
6725655,2015-07-03
6725655,2015-07-06
6725655,2015-08-01
6725655,2015-09-29
6725655,2015-10-05
6725655,2015-10-11
6725655,2015-10-17
6725655,2015-10-21
6725655,2015-10-24
6725655,2015-10-27
6725655,2015-11-01
6725655,2015-11-02
6725655,2015-11-06
6725655,2015-11-08
6725655,2015-11-09
6725655,2015-11-19
6725655,2015-11-23
6725655,2015-12-07
6725655,2015-12-17
6725655,2015-12-20
6725655,2015-12-30
6725655,2016-01-17
6725655,2016-01-29
6725655,2016-02-15
6725655,2016-02-29
6725655,2016-03-12
6725655,2016-03-16
6725655,2016-03-16
6725655,2016-03-19
6725655,2016-03-25
6725655,2016-04-07
6725655,2016-04-13
6725655,2016-04-19
6725655,2016-04-22
6725655,2016-04-25
6725655,2016-05-03
6725655,2016-05-07
6725655,2016-05-10
6725655,2016-05-14
6725655,2016-05-19
2510039,2014-03-15
2510039,2014-03-18
2510039,2014-04-22
2510039,2014-05-07
2510039,2014-05-20
2510039,2014-05-27
2510039,2014-06-17
2510039,2014-07-22
2510039,2014-09-02
2510039,2014-09-30
2510039,2014-10-05
2510039,2014-10-12
2510039,2014-10-19
2510039,2014-10-27
2510039,2014-11-03
2510039,2014-11-22
2510039,2015-01-02
2510039,2015-01-25
2510039,2015-02-22
2510039,2015-03-08
2510039,2015-03-14
2510039,2015-03-18
2510039,2015-03-27
2510039,2015-03-29
2510039,2015-04-27
2510039,2015-05-03
2510039,2015-05-19
2510039,2015-05-26
2510039,2015-06-03
2510039,2015-06-07
2510039,2015-07-05
2510039,2015-07-15
2510039,2015-07-30
2510039,2015-08-02
2510039,2015-08-17
2510039,2015-09-07
2510039,2015-09-13
2510039,2015-09-27
2510039,2015-10-07
2510039,2015-10-09
2510039,2015-10-17
2510039,2015-10-27
2510039,2015-11-23
2510039,2015-11-29
2510039,2016-01-02
2510039,2016-02-10
2510039,2016-03-17
2510039,2016-03-20
2510039,2016-04-04
2510039,2016-04-11
2510039,2016-04-16
2510039,2016-05-01
2510039,2016-05-13
2986299,2014-07-08
2986299,2014-07-15
2986299,2014-07-22
2986299,2014-08-02
2986299,2014-08-05
2986299,2014-09-03
2986299,2014-09-25
2986299,2014-10-07
2986299,2014-10-13
2986299,2014-10-17
2986299,2014-10-21
2986299,2014-11-04
2986299,2014-11-30
2986299,2016-01-02
12129025,2016-04-18
12129025,2016-04-19
12129025,2016-05-03
12129025,2016-05-08
12129025,2016-05-13
12129025,2016-05-15
12129025,2016-05-22
12129025,2016-05-30
6763760,2015-06-30
6763760,2016-02-08
6763760,2016-02-29
6763760,2016-04-20
10600555,2016-01-18
10600555,2016-02-03
10600555,2016-02-07
10600555,2016-02-27
10600555,2016-03-11
10600555,2016-03-17
10600555,2016-03-26
10600555,2016-04-01
10600555,2016-04-03
10600555,2016-04-15
10600555,2016-04-17
10600555,2016-04-19
10600555,2016-04-23
10600555,2016-05-03
10600555,2016-05-05
10600555,2016-05-06
10600555,2016-05-08
10600555,2016-05-10
10600555,2016-05-10
10600555,2016-05-13
10600555,2016-05-14
10600555,2016-05-16
10600555,2016-05-17
10600555,2016-05-21
10600555,2016-06-01
3393218,2014-09-30
3393218,2014-10-14
3393218,2014-10-19
3393218,2014-11-04
3393218,2014-11-18
3393218,2014-11-25
3393218,2014-11-29
3393218,2014-12-29
3393218,2015-01-03
3393218,2015-01-08
3393218,2015-01-17
3393218,2015-01-21
3393218,2015-02-15
3393218,2015-02-20
3393218,2015-03-08
3393218,2015-03-13
3393218,2015-03-20
3393218,2015-03-24
3393218,2015-04-01
3393218,2015-04-08
3393218,2015-04-16
3393218,2015-04-21
3393218,2015-05-10
3393218,2015-05-25
3393218,2015-06-02
3393218,2015-06-05
3393218,2015-06-16
3393218,2015-06-23
3393218,2015-06-30
3393218,2015-10-08
3393218,2015-10-11
3393218,2015-10-18
3393218,2015-10-22
3393218,2015-10-22
3393218,2015-11-04
3393218,2015-11-08
3393218,2015-11-21
3393218,2015-12-08
3393218,2016-01-20
3393218,2016-02-08
3393218,2016-02-12
3393218,2016-02-15
3393218,2016-02-23
3393218,2016-03-01
3393218,2016-03-08
3393218,2016-03-11
3393218,2016-03-24
3393218,2016-03-27
3393218,2016-03-29
3393218,2016-04-02
3393218,2016-04-06
3393218,2016-04-15
3393218,2016-04-20
3393218,2016-05-08
3393218,2016-05-16
3393218,2016-05-31
901827,2013-02-05
901827,2013-02-19
901827,2013-02-26
901827,2013-03-07
901827,2013-03-17
901827,2013-03-26
901827,2013-04-01
901827,2013-04-11
901827,2013-04-23
901827,2013-05-07
901827,2013-05-22
901827,2013-05-28
901827,2013-05-31
901827,2013-06-03
901827,2013-06-11
901827,2013-06-25
901827,2013-07-08
901827,2013-09-03
901827,2013-09-11
901827,2013-09-16
901827,2013-09-23
901827,2013-10-22
901827,2013-11-12
901827,2013-12-19
901827,2014-01-04
901827,2014-01-14
901827,2014-03-25
901827,2014-04-10
901827,2014-04-15
901827,2014-04-29
901827,2014-05-09
901827,2014-05-20
901827,2014-06-24
901827,2014-07-12
901827,2014-07-23
901827,2014-07-29
901827,2014-08-11
901827,2014-08-18
901827,2014-09-22
901827,2014-10-06
901827,2014-10-13
901827,2014-10-22
901827,2014-10-24
901827,2014-10-26
901827,2014-10-29
901827,2014-11-04
901827,2014-11-10
901827,2014-11-20
901827,2014-11-30
901827,2014-12-12
901827,2015-01-15
901827,2015-01-26
901827,2015-02-02
901827,2015-02-09
901827,2015-02-25
901827,2015-03-03
901827,2015-03-09
901827,2015-04-14
901827,2015-04-24
901827,2015-04-27
901827,2015-04-29
901827,2015-05-11
901827,2015-05-19
901827,2015-06-01
901827,2015-06-15
901827,2015-06-30
901827,2015-07-06
901827,2015-07-12
901827,2015-07-20
901827,2015-07-29
901827,2015-08-03
901827,2015-08-10
901827,2015-08-19
901827,2015-09-10
901827,2015-09-21
901827,2015-10-12
901827,2015-10-17
901827,2015-10-26
901827,2015-11-03
901827,2015-11-10
901827,2015-11-17
901827,2015-11-25
901827,2015-11-29
901827,2015-12-10
901827,2015-12-23
901827,2016-01-02
901827,2016-01-05
901827,2016-01-08
901827,2016-01-11
901827,2016-01-17
901827,2016-01-30
901827,2016-02-02
901827,2016-02-10
901827,2016-02-17
901827,2016-02-22
901827,2016-03-01
901827,2016-03-29
901827,2016-04-01
901827,2016-04-07
901827,2016-04-11
901827,2016-04-18
901827,2016-04-22
901827,2016-04-25
901827,2016-05-08
901827,2016-05-15
901827,2016-05-19
901827,2016-05-29
901827,2016-05-31
212811,2011-10-24
212811,2014-01-17
212811,2014-02-12
212811,2014-02-18
212811,2014-03-01
212811,2014-03-07
212811,2014-03-26
212811,2014-04-02
212811,2014-04-24
212811,2014-05-06
212811,2014-05-14
212811,2014-05-27
212811,2014-07-02
212811,2014-07-09
212811,2014-07-14
212811,2014-07-23
212811,2014-08-06
212811,2014-08-13
212811,2014-08-23
212811,2014-09-02
212811,2014-09-14
212811,2014-09-18
212811,2014-10-07
212811,2014-10-24
212811,2014-10-28
212811,2014-11-04
212811,2014-11-12
212811,2014-11-18
212811,2014-11-30
212811,2014-12-09
212811,2014-12-19
212811,2014-12-31
212811,2015-01-04
212811,2015-01-19
212811,2015-01-27
212811,2015-02-07
212811,2015-02-10
212811,2015-02-19
212811,2015-02-22
212811,2015-02-25
212811,2015-03-02
212811,2015-03-10
212811,2015-03-13
212811,2015-03-19
212811,2015-03-29
212811,2015-04-01
212811,2015-04-07
212811,2015-04-12
212811,2015-04-15
212811,2015-04-23
212811,2015-04-30
212811,2015-05-10
212811,2015-05-13
212811,2015-05-19
212811,2015-05-25
212811,2015-06-01
212811,2015-06-08
212811,2015-06-28
212811,2015-07-02
212811,2015-07-07
212811,2015-07-13
212811,2015-07-22
212811,2015-08-03
212811,2015-08-18
212811,2015-09-08
212811,2015-09-15
212811,2015-09-23
212811,2015-10-01
212811,2015-10-06
212811,2015-10-11
212811,2015-10-14
212811,2015-10-20
212811,2015-10-24
212811,2015-10-27
212811,2015-11-03
212811,2015-11-09
212811,2015-11-16
212811,2015-11-22
212811,2015-11-25
212811,2015-12-01
212811,2015-12-08
212811,2015-12-20
212811,2016-01-01
212811,2016-01-05
212811,2016-01-09
212811,2016-01-20
212811,2016-01-25
212811,2016-02-02
212811,2016-02-11
212811,2016-03-01
212811,2016-03-06
212811,2016-03-19
212811,2016-03-22
212811,2016-03-27
212811,2016-04-01
212811,2016-04-04
212811,2016-04-15
212811,2016-04-18
212811,2016-04-25
212811,2016-05-02
212811,2016-05-09
212811,2016-05-16
212811,2016-05-22
212811,2016-05-25
212811,2016-05-31
2392147,2014-03-17
2392147,2014-03-24
2392147,2014-03-30
2392147,2014-04-09
2392147,2014-04-13
2392147,2014-05-08
2392147,2014-05-26
2392147,2014-06-19
2392147,2014-06-30
2392147,2014-07-07
2392147,2014-09-21
2392147,2014-11-01
2392147,2014-11-03
2392147,2015-04-08
2392147,2015-04-14
2392147,2015-04-27
2392147,2015-05-05
2392147,2015-05-12
2392147,2015-05-18
2392147,2015-05-23
2392147,2015-05-30
2392147,2015-06-02
2392147,2015-07-06
2392147,2015-07-14
2392147,2015-07-31
2392147,2015-08-17
2392147,2015-08-25
2392147,2015-09-15
2392147,2015-09-26
2392147,2015-09-30
2392147,2015-10-05
2392147,2015-10-07
2392147,2015-10-12
2392147,2015-10-18
2392147,2015-10-21
2392147,2015-10-27
2392147,2015-11-04
2392147,2015-11-07
2392147,2015-11-15
2392147,2015-11-29
2392147,2015-12-16
2392147,2015-12-31
2392147,2016-01-03
2392147,2016-01-13
2392147,2016-01-19
2392147,2016-01-31
2392147,2016-02-10
2392147,2016-02-16
2392147,2016-02-23
2392147,2016-02-29
2392147,2016-03-31
2392147,2016-04-04
2392147,2016-04-18
2392147,2016-05-03
2392147,2016-05-09
2392147,2016-05-15
2392147,2016-05-22
1693496,2013-10-21
1693496,2013-11-03
1693496,2013-11-18
1693496,2013-11-26
1693496,2013-12-10
1693496,2013-12-31
1693496,2014-01-10
1693496,2014-01-22
1693496,2014-02-03
1693496,2014-02-13
1693496,2014-03-02
1693496,2014-03-10
1693496,2014-03-13
1693496,2014-03-17
1693496,2014-04-20
1693496,2014-04-29
1693496,2014-05-12
1693496,2014-05-18
1693496,2014-05-31
1693496,2014-06-16
1693496,2014-06-22
1693496,2014-07-07
1693496,2014-08-07
1693496,2014-08-17
1693496,2014-08-21
1693496,2014-08-26
1693496,2014-09-03
1693496,2014-09-08
1693496,2014-09-16
1693496,2014-09-30
1693496,2014-10-14
1693496,2014-10-23
1693496,2014-11-05
1693496,2014-11-22
1693496,2014-12-01
1693496,2014-12-09
1693496,2014-12-16
1693496,2014-12-27
1693496,2015-01-05
1693496,2015-01-13
1693496,2015-01-20
1693496,2015-02-23
1693496,2015-03-17
1693496,2015-03-26
1693496,2015-03-30
1693496,2015-04-07
1693496,2015-04-10
1693496,2015-04-13
1693496,2015-04-18
1693496,2015-04-23
1693496,2015-04-28
1693496,2015-05-01
1693496,2015-05-05
1693496,2015-05-12
1693496,2015-05-18
1693496,2015-06-04
1693496,2015-06-09
1693496,2015-06-23
1693496,2015-07-08
1693496,2015-07-11
1693496,2015-07-17
1693496,2015-07-28
1693496,2015-08-12
1693496,2015-08-17
1693496,2015-08-20
1693496,2015-09-10
1693496,2015-09-24
1693496,2015-09-27
1693496,2015-09-30
1693496,2015-10-05
1693496,2015-10-12
1693496,2015-10-20
1693496,2015-10-25
1693496,2015-10-30
1693496,2015-11-25
1693496,2015-12-17
1693496,2015-12-21
1693496,2015-12-24
1693496,2016-01-02
1693496,2016-01-05
1693496,2016-01-20
1693496,2016-01-26
1693496,2016-02-02
1693496,2016-02-11
1693496,2016-02-16
1693496,2016-02-23
1693496,2016-03-15
1693496,2016-03-30
1693496,2016-04-04
1693496,2016-04-11
1693496,2016-04-18
1693496,2016-04-22
1693496,2016-04-25
1693496,2016-05-02
1693496,2016-05-23
9629735,2015-12-30
9629735,2015-12-31
9629735,2016-01-05
9629735,2016-02-10
9629735,2016-02-14
9629735,2016-02-21
9629735,2016-02-24
9629735,2016-02-28
9629735,2016-03-06
9629735,2016-03-11
9629735,2016-03-12
9629735,2016-03-17
9629735,2016-04-06
9629735,2016-04-25
12751475,2016-05-06
12751475,2016-05-29
11709349,2016-03-13
11709349,2016-03-24
11709349,2016-04-05
11709349,2016-04-25
11709349,2016-04-26
11709349,2016-04-30
12656136,2016-04-30
9695736,2016-01-03
9695736,2016-01-09
9695736,2016-01-19
9695736,2016-01-31
9695736,2016-02-20
9695736,2016-03-18
9695736,2016-03-30
9695736,2016-04-06
9695736,2016-04-24
4916858,2015-03-16
4916858,2015-05-26
4916858,2015-06-24
4916858,2015-06-30
4916858,2015-07-22
4916858,2015-07-28
4916858,2015-07-30
4916858,2015-08-03
4916858,2015-08-07
4916858,2015-08-08
4916858,2015-08-10
4916858,2015-08-16
4916858,2015-08-19
4916858,2015-08-23
4916858,2015-08-25
4916858,2015-08-30
4916858,2015-09-04
4916858,2015-09-08
4916858,2015-09-18
4916858,2015-09-22
4916858,2015-09-29
4916858,2015-10-03
4916858,2015-10-06
4916858,2015-10-10
4916858,2015-10-13
4916858,2015-10-15
4916858,2015-10-17
4916858,2015-10-19
4916858,2015-10-21
4916858,2015-10-24
4916858,2015-10-27
4916858,2015-11-02
4916858,2015-11-12
4916858,2015-11-18
4916858,2015-11-27
4916858,2015-12-01
4916858,2015-12-05
4916858,2015-12-09
4916858,2015-12-19
4916858,2015-12-24
4916858,2016-01-03
4916858,2016-01-06
4916858,2016-01-10
4916858,2016-01-16
4916858,2016-01-20
4916858,2016-01-25
4916858,2016-01-31
4916858,2016-02-04
4916858,2016-02-13
4916858,2016-02-15
4916858,2016-02-22
4916858,2016-02-25
4916858,2016-02-27
