listing_id,date
650125,2016-04-11
650125,2016-04-17
650125,2016-05-09
650125,2016-05-15
650125,2016-05-22
115795,2012-01-01
115795,2012-05-29
115795,2012-10-09
115795,2012-12-25
115795,2013-01-30
115795,2013-04-18
115795,2013-05-21
115795,2013-06-09
115795,2013-06-14
115795,2013-06-30
115795,2013-10-05
115795,2013-10-11
115795,2013-12-29
115795,2014-01-03
115795,2014-02-04
115795,2014-05-12
115795,2014-06-05
115795,2014-06-09
115795,2014-06-23
115795,2014-07-02
115795,2014-07-18
115795,2014-08-01
115795,2014-08-26
115795,2014-08-28
115795,2014-09-17
115795,2014-09-22
115795,2014-09-30
115795,2014-10-05
115795,2014-10-12
115795,2014-10-18
115795,2014-10-21
115795,2014-11-25
115795,2014-11-30
115795,2014-12-07
115795,2014-12-29
115795,2015-01-06
115795,2015-01-19
115795,2015-02-14
115795,2015-02-19
115795,2015-03-17
115795,2015-03-30
115795,2015-04-01
115795,2015-04-03
115795,2015-04-11
115795,2015-04-30
115795,2015-05-09
115795,2015-05-11
115795,2015-05-31
115795,2015-06-10
115795,2015-06-17
115795,2015-06-25
115795,2015-06-29
115795,2015-07-16
115795,2015-07-20
115795,2015-07-29
115795,2015-08-30
115795,2015-09-08
115795,2015-09-19
115795,2015-09-27
115795,2015-10-03
115795,2015-10-07
115795,2015-11-01
115795,2015-11-16
115795,2015-12-27
115795,2016-03-12
115795,2016-03-31
115795,2016-04-14
115795,2016-04-17
115795,2016-04-26
115795,2016-05-25
115795,2016-06-07
115795,2016-06-14
115795,2016-06-18
115795,2016-06-27
115795,2016-06-30
6787786,2015-06-21
6787786,2015-06-29
6787786,2015-08-07
6787786,2015-08-23
6787786,2015-09-14
6787786,2016-01-03
6787786,2016-02-07
6787786,2016-02-28
6787786,2016-03-23
6787786,2016-04-11
6787786,2016-04-17
6787786,2016-05-03
6787786,2016-05-29
9468363,2016-03-30
9468363,2016-04-05
9468363,2016-04-24
9468363,2016-05-08
9468363,2016-05-15
9468363,2016-07-03
12908664,2016-05-28
12908664,2016-05-30
12908664,2016-06-06
12908664,2016-06-14
12908664,2016-06-27
1254023,2013-06-11
1254023,2013-06-11
1254023,2013-07-16
1254023,2013-07-25
1254023,2013-08-17
1254023,2013-10-12
1254023,2015-04-26
1254023,2015-05-10
1254023,2015-05-17
1254023,2015-05-27
1254023,2015-06-27
1254023,2015-06-28
1254023,2015-07-20
1254023,2015-07-22
1254023,2015-07-29
1254023,2015-08-02
1254023,2015-08-20
1254023,2015-08-23
1254023,2015-08-31
1254023,2015-09-15
1254023,2015-09-26
1254023,2015-10-10
1254023,2015-10-11
1254023,2015-10-18
1254023,2015-10-25
1254023,2015-11-01
1254023,2015-12-20
1254023,2015-12-22
1254023,2016-01-09
1254023,2016-02-03
1254023,2016-02-07
1254023,2016-02-14
1254023,2016-02-21
1254023,2016-02-28
1254023,2016-03-06
1254023,2016-03-29
1254023,2016-04-11
1254023,2016-05-01
1254023,2016-05-08
1254023,2016-05-15
1254023,2016-06-19
11454092,2016-05-04
11454092,2016-06-11
7338230,2016-03-30
7338230,2016-05-01
7338230,2016-06-16
7338230,2016-06-19
9194735,2015-11-17
9194735,2015-11-22
9194735,2015-12-01
9194735,2015-12-07
9194735,2016-03-01
9194735,2016-04-11
9194735,2016-04-24
9194735,2016-05-06
11217371,2016-03-15
11217371,2016-03-29
12151249,2016-04-11
12151249,2016-04-16
12151249,2016-04-18
12151249,2016-04-24
12151249,2016-04-30
12151249,2016-05-08
12151249,2016-05-12
12151249,2016-05-15
12151249,2016-05-23
12151249,2016-05-29
12151249,2016-06-07
12151249,2016-06-11
12151249,2016-06-20
12151249,2016-06-26
11695682,2016-03-16
11695682,2016-03-20
11695682,2016-03-26
11695682,2016-04-08
7829730,2015-10-11
7829730,2016-01-03
7829730,2016-01-11
7829730,2016-02-08
7829730,2016-02-22
7829730,2016-03-05
7829730,2016-03-29
7829730,2016-04-02
7829730,2016-04-11
7829730,2016-04-19
7829730,2016-05-08
7829730,2016-05-16
7829730,2016-05-30
7829730,2016-06-29
441050,2012-10-24
441050,2014-05-06
441050,2014-07-09
441050,2014-09-15
441050,2015-01-04
441050,2015-09-13
441050,2015-10-19
441050,2016-05-02
3515773,2015-01-02
3515773,2015-04-07
3515773,2015-04-13
3515773,2015-04-28
3515773,2015-05-12
3515773,2015-05-19
3515773,2015-06-30
3515773,2015-07-08
3515773,2015-08-17
3515773,2015-09-14
3515773,2015-10-19
3515773,2015-10-22
3515773,2016-01-05
3515773,2016-03-20
3515773,2016-03-29
3515773,2016-04-05
3515773,2016-04-11
3515773,2016-04-28
3515773,2016-05-07
2412239,2014-05-04
2412239,2014-06-25
2412239,2014-07-10
2412239,2014-07-17
2412239,2014-07-19
2412239,2014-08-04
2412239,2014-08-11
2412239,2014-08-18
2412239,2014-09-28
2412239,2014-10-26
2412239,2014-12-07
2412239,2015-01-01
2412239,2015-04-01
2412239,2015-04-06
2412239,2015-05-24
2412239,2015-06-19
2412239,2015-07-06
2412239,2015-07-08
2412239,2015-07-11
2412239,2015-10-19
2412239,2015-10-25
10601344,2016-02-29
10601344,2016-05-08
7778985,2015-09-14
7778985,2015-09-29
7778985,2015-10-03
7778985,2015-10-10
7778985,2015-10-20
7778985,2015-12-07
7778985,2016-01-01
7778985,2016-03-30
5616484,2015-04-19
5616484,2015-04-28
5616484,2015-05-03
5616484,2015-05-09
5616484,2015-05-19
5616484,2015-05-20
5616484,2015-05-25
5616484,2015-05-29
5616484,2015-06-06
5616484,2015-06-08
5616484,2015-06-15
5616484,2015-06-27
5616484,2015-06-29
5616484,2015-07-02
5616484,2015-07-10
5616484,2015-07-12
5616484,2015-07-14
5616484,2015-07-30
5616484,2015-08-07
5616484,2015-08-17
5616484,2015-08-19
5616484,2015-08-27
5616484,2015-08-29
5616484,2015-09-04
5616484,2015-09-07
5616484,2015-09-09
5616484,2015-09-12
5616484,2015-09-18
5616484,2015-09-28
5616484,2015-10-05
5616484,2015-10-13
5616484,2015-10-17
5616484,2015-10-21
5616484,2015-10-25
5616484,2015-10-28
5616484,2015-11-07
5616484,2015-11-12
5616484,2015-11-15
5616484,2015-11-18
5616484,2015-11-21
5616484,2015-11-28
5616484,2015-12-01
5616484,2015-12-04
5616484,2015-12-09
5616484,2015-12-11
5616484,2015-12-13
5616484,2015-12-24
5616484,2016-01-14
5616484,2016-01-17
5616484,2016-01-28
5616484,2016-02-06
5616484,2016-02-11
5616484,2016-02-14
5616484,2016-02-18
5616484,2016-02-20
5616484,2016-02-26
5616484,2016-02-28
5616484,2016-03-04
5616484,2016-03-11
5616484,2016-03-16
5616484,2016-03-20
5616484,2016-03-27
5616484,2016-04-02
5616484,2016-04-06
5616484,2016-04-20
5616484,2016-04-23
5616484,2016-04-25
5616484,2016-04-27
5616484,2016-05-02
5616484,2016-05-05
5616484,2016-05-12
5616484,2016-05-20
5616484,2016-06-01
5616484,2016-06-04
5616484,2016-06-11
5616484,2016-06-15
5616484,2016-06-23
3242653,2014-08-19
3242653,2014-09-13
3242653,2016-01-24
3242653,2016-01-31
3242653,2016-02-09
3242653,2016-02-11
3242653,2016-02-13
3242653,2016-02-15
3242653,2016-02-22
3242653,2016-02-25
3242653,2016-02-28
3242653,2016-03-20
3242653,2016-03-26
3242653,2016-03-29
3242653,2016-05-07
3242653,2016-05-12
3242653,2016-05-15
3242653,2016-05-18
3242653,2016-05-27
3242653,2016-06-19
1635683,2013-09-30
1635683,2013-10-21
1635683,2014-03-24
1635683,2014-04-01
1635683,2014-04-14
1635683,2014-04-22
1635683,2014-04-29
1635683,2014-05-04
1635683,2014-05-12
1635683,2014-05-25
1635683,2014-08-05
1635683,2014-08-17
1635683,2014-08-28
1635683,2014-09-17
1635683,2014-09-29
1635683,2014-10-11
1635683,2014-10-13
1635683,2014-10-22
1635683,2014-11-01
1635683,2014-11-24
1635683,2014-12-31
1635683,2015-01-04
1635683,2015-02-24
1635683,2015-04-29
1635683,2015-05-05
1635683,2015-05-25
1635683,2015-06-15
1635683,2015-06-22
1635683,2015-06-28
1635683,2015-07-02
1635683,2015-07-18
1635683,2015-07-23
1635683,2015-07-29
1635683,2015-08-08
1635683,2015-09-15
1635683,2015-09-29
1635683,2015-10-12
1635683,2015-10-21
1635683,2015-11-01
1635683,2015-11-09
1635683,2015-12-09
1635683,2015-12-30
1635683,2016-01-03
1635683,2016-01-10
1635683,2016-02-07
1635683,2016-04-23
1635683,2016-05-01
1635683,2016-05-10
1635683,2016-05-15
1635683,2016-06-22
9375432,2015-11-17
9375432,2016-03-10
9375432,2016-03-12
9375432,2016-03-15
9375432,2016-05-08
10648002,2016-05-09
6769235,2015-07-06
6769235,2015-07-13
6769235,2015-10-25
6769235,2015-12-22
6769235,2016-03-30
6769235,2016-05-09
1575980,2013-09-17
1575980,2013-09-23
1575980,2013-10-11
1575980,2013-10-20
1575980,2013-12-31
1575980,2014-04-22
1575980,2014-06-02
1575980,2014-06-25
1575980,2014-08-11
1575980,2014-09-07
1575980,2014-09-12
1575980,2014-09-18
1575980,2014-09-29
1575980,2014-10-26
1575980,2014-11-09
1575980,2014-11-30
1575980,2015-01-05
1575980,2015-02-09
1575980,2015-02-15
1575980,2015-02-23
1575980,2015-03-29
1575980,2015-04-06
1575980,2015-05-17
1575980,2015-06-22
1575980,2015-06-28
1575980,2015-07-13
1575980,2015-07-21
1575980,2015-09-14
1575980,2015-09-27
6796289,2015-07-20
6796289,2015-07-25
6796289,2015-07-28
6796289,2015-08-07
6796289,2015-08-12
6796289,2016-03-29
6796289,2016-04-24
729260,2012-11-04
729260,2012-11-08
729260,2012-11-13
729260,2012-11-26
729260,2012-12-04
729260,2012-12-11
729260,2012-12-18
729260,2013-01-06
729260,2013-01-23
729260,2013-03-04
729260,2013-04-03
729260,2013-04-08
729260,2013-04-15
729260,2013-04-25
729260,2013-05-02
729260,2013-05-02
729260,2013-05-02
729260,2013-05-21
729260,2013-06-10
729260,2013-06-23
729260,2013-07-20
729260,2013-08-07
729260,2013-08-16
729260,2013-09-16
729260,2013-10-08
729260,2013-10-15
729260,2013-11-14
729260,2013-11-25
729260,2013-11-28
729260,2014-04-10
729260,2014-04-19
729260,2014-05-01
729260,2015-04-28
729260,2015-05-10
729260,2015-05-25
729260,2015-05-29
729260,2015-06-07
729260,2015-06-14
729260,2015-06-27
729260,2015-07-01
729260,2015-07-21
729260,2015-11-19
729260,2015-11-23
729260,2015-12-07
729260,2016-02-02
729260,2016-02-09
729260,2016-02-28
729260,2016-03-22
729260,2016-03-29
729260,2016-04-11
729260,2016-04-17
729260,2016-04-30
729260,2016-05-06
729260,2016-05-15
729260,2016-05-22
729260,2016-05-26
729260,2016-06-02
729260,2016-06-09
729260,2016-06-26
6841154,2015-06-25
6841154,2015-07-13
6841154,2015-07-16
6841154,2015-07-21
6841154,2015-07-31
6841154,2015-08-05
6841154,2015-08-07
6841154,2015-08-23
6841154,2015-09-02
6841154,2015-09-15
6841154,2015-09-21
6841154,2016-01-24
6841154,2016-01-31
6841154,2016-04-11
13355057,2016-06-13
539521,2014-04-21
539521,2014-06-17
539521,2014-07-02
539521,2014-07-08
539521,2014-08-08
539521,2014-08-18
539521,2014-10-27
539521,2014-11-10
539521,2015-01-05
539521,2015-03-10
539521,2015-04-07
539521,2015-04-29
539521,2015-05-19
539521,2015-05-26
539521,2015-06-22
539521,2015-07-06
539521,2015-07-13
539521,2015-07-27
539521,2015-08-18
539521,2015-08-23
539521,2015-08-31
539521,2015-09-07
539521,2015-09-14
539521,2016-01-02
539521,2016-03-30
539521,2016-05-02
539521,2016-05-08
11903464,2016-04-11
11903464,2016-06-20
11903464,2016-06-21
11903464,2016-06-25
4354139,2014-10-22
4354139,2014-10-31
4354139,2015-02-13
4354139,2015-03-02
4354139,2015-03-23
4354139,2015-04-07
4354139,2015-04-23
4354139,2015-05-12
4354139,2015-05-22
4354139,2015-06-08
4354139,2015-06-18
4354139,2015-06-23
4354139,2015-07-19
4354139,2015-07-27
4354139,2015-08-10
4354139,2015-09-18
4354139,2015-10-21
4354139,2015-11-02
4354139,2016-03-13
4354139,2016-04-24
4354139,2016-05-08
4354139,2016-05-20
11847529,2016-03-26
3846313,2014-11-16
3846313,2014-11-23
3846313,2014-11-24
3846313,2014-12-07
3846313,2014-12-28
3846313,2015-01-01
3846313,2015-03-29
3846313,2015-04-11
3846313,2015-04-22
3846313,2015-04-26
3846313,2015-05-24
3846313,2015-08-02
3846313,2015-09-02
3846313,2015-09-13
3846313,2015-09-21
3846313,2016-01-13
3846313,2016-02-11
3846313,2016-02-20
3846313,2016-03-31
3846313,2016-04-09
3846313,2016-05-09
3846313,2016-05-21
3846313,2016-05-30
929281,2013-05-31
929281,2013-06-22
929281,2013-07-05
929281,2013-08-08
929281,2013-09-08
929281,2013-09-19
929281,2013-11-18
929281,2014-02-18
929281,2014-04-25
929281,2014-05-11
929281,2014-05-19
929281,2014-09-06
929281,2014-10-13
929281,2014-12-29
929281,2015-01-31
929281,2015-03-07
929281,2015-07-17
929281,2015-07-26
929281,2015-09-27
929281,2016-01-05
929281,2016-03-06
929281,2016-03-29
929281,2016-05-08
929281,2016-05-12
929281,2016-05-23
2424468,2015-04-19
2424468,2015-05-06
8645335,2015-10-05
8645335,2015-10-12
8645335,2015-10-19
8645335,2015-10-30
8645335,2015-12-23
8645335,2016-01-05
8645335,2016-02-15
8645335,2016-03-06
8645335,2016-03-09
8645335,2016-04-05
8645335,2016-04-17
8645335,2016-04-29
8645335,2016-05-15
8645335,2016-06-04
8645335,2016-06-12
5865654,2015-06-29
5865654,2015-08-03
5865654,2015-11-22
5865654,2016-01-17
5865654,2016-01-19
5865654,2016-03-27
8604798,2015-11-15
8604798,2016-02-14
8604798,2016-04-10
8604798,2016-05-07
8604798,2016-06-27
866523,2014-09-25
866523,2015-07-27
866523,2015-09-10
866523,2015-10-19
2026857,2015-12-07
2026857,2016-01-05
2026857,2016-02-01
2026857,2016-02-15
2026857,2016-03-22
2026857,2016-05-16
816048,2013-01-06
816048,2015-07-23
816048,2015-07-27
816048,2016-01-05
1630603,2013-09-22
1630603,2013-09-28
1630603,2013-09-30
1630603,2013-10-05
1630603,2013-10-10
1630603,2013-11-04
1630603,2013-11-12
1630603,2013-11-25
1630603,2013-11-30
1630603,2014-01-03
1630603,2014-04-01
1630603,2014-04-05
1630603,2014-04-08
1630603,2014-04-12
1630603,2014-04-16
1630603,2014-04-27
1630603,2014-05-01
1630603,2014-05-04
1630603,2014-05-06
1630603,2014-05-08
1630603,2014-05-13
1630603,2014-05-18
1630603,2014-05-23
1630603,2014-05-26
1630603,2014-05-31
1630603,2014-06-05
1630603,2014-06-09
1630603,2014-06-13
1630603,2014-06-16
1630603,2014-06-21
1630603,2014-07-08
1630603,2014-07-12
1630603,2014-07-14
1630603,2014-07-22
1630603,2014-07-26
1630603,2014-07-28
1630603,2014-07-31
1630603,2014-08-02
1630603,2014-08-06
1630603,2014-08-10
1630603,2014-08-19
1630603,2014-09-06
1630603,2014-09-08
1630603,2014-09-12
1630603,2014-09-16
1630603,2014-09-18
1630603,2014-09-22
1630603,2014-09-27
1630603,2014-09-29
1630603,2014-10-04
1630603,2014-10-18
1630603,2014-10-22
1630603,2014-10-29
1630603,2014-10-31
1630603,2014-11-02
1630603,2014-11-12
1630603,2014-12-03
1630603,2014-12-20
1630603,2014-12-23
1630603,2014-12-29
1630603,2015-01-02
1630603,2015-01-18
1630603,2015-01-26
1630603,2015-02-01
1630603,2015-02-16
1630603,2015-03-01
1630603,2015-03-24
1630603,2015-03-28
1630603,2015-04-01
1630603,2015-04-06
1630603,2015-04-09
1630603,2015-04-14
1630603,2015-04-18
1630603,2015-04-20
1630603,2015-04-23
1630603,2015-04-29
1630603,2015-05-03
1630603,2015-05-05
1630603,2015-05-14
1630603,2015-05-16
1630603,2015-05-19
1630603,2015-05-22
1630603,2015-05-26
1630603,2015-06-01
1630603,2015-06-06
1630603,2015-06-10
1630603,2015-06-15
1630603,2015-06-17
1630603,2015-06-21
1630603,2015-06-22
1630603,2015-06-23
1630603,2015-07-04
1630603,2015-07-05
1630603,2015-07-06
1630603,2015-07-11
1630603,2015-07-15
1630603,2015-07-20
1630603,2015-07-25
1630603,2015-07-29
1630603,2015-08-03
1630603,2015-08-07
1630603,2015-08-07
1630603,2015-08-10
1630603,2015-08-16
1630603,2015-08-19
1630603,2015-08-23
1630603,2015-08-29
1630603,2015-09-04
1630603,2015-09-08
1630603,2015-09-14
1630603,2015-09-29
1630603,2015-10-03
1630603,2015-10-04
1630603,2015-10-09
1630603,2015-10-16
1630603,2015-10-19
1630603,2015-10-24
1630603,2015-10-27
1630603,2015-10-29
1630603,2015-10-30
1630603,2015-11-03
1630603,2015-11-13
1630603,2015-11-23
1630603,2015-12-01
1630603,2015-12-19
1630603,2015-12-31
1630603,2016-02-01
1630603,2016-02-23
1630603,2016-03-19
1630603,2016-03-20
1630603,2016-04-09
1630603,2016-04-12
1630603,2016-04-22
1630603,2016-04-28
1630603,2016-04-30
1630603,2016-05-01
1630603,2016-05-21
1630603,2016-05-28
1630603,2016-05-31
1630603,2016-06-14
1630603,2016-06-17
9501373,2015-12-03
9501373,2015-12-07
9501373,2015-12-17
9501373,2015-12-20
9501373,2015-12-26
9501373,2016-01-03
9501373,2016-01-26
9501373,2016-02-01
9501373,2016-02-14
9501373,2016-02-24
9501373,2016-02-29
9501373,2016-03-13
9501373,2016-03-22
9501373,2016-04-02
9501373,2016-04-09
9501373,2016-04-15
9501373,2016-04-29
9501373,2016-05-07
9501373,2016-05-16
9501373,2016-05-24
9501373,2016-05-30
9501373,2016-06-08
5754709,2015-04-19
5754709,2015-05-05
5754709,2015-05-19
5754709,2015-05-26
5754709,2015-08-27
5754709,2016-03-27
4529804,2015-05-03
4529804,2015-05-29
4529804,2015-06-05
4529804,2015-06-15
4529804,2015-08-24
4529804,2015-08-30
13384812,2016-07-01
4165873,2014-10-20
4165873,2014-11-03
4165873,2014-11-12
4165873,2014-11-17
4165873,2015-01-02
4165873,2015-03-09
4165873,2015-03-30
4165873,2015-04-07
4165873,2015-04-20
4165873,2015-05-04
4165873,2015-06-08
4165873,2015-08-02
4165873,2015-09-08
4165873,2015-09-28
4165873,2015-10-20
4165873,2016-01-03
4165873,2016-04-11
4165873,2016-05-29
9490628,2015-11-23
9490628,2015-12-09
9490628,2015-12-14
9490628,2015-12-21
746807,2012-12-30
746807,2013-05-02
746807,2013-05-06
746807,2013-05-29
746807,2013-08-19
746807,2013-09-09
746807,2013-09-16
746807,2013-10-21
746807,2014-02-03
746807,2014-04-28
746807,2014-05-07
746807,2014-06-01
746807,2015-04-13
746807,2015-05-04
746807,2015-08-04
746807,2015-11-12
746807,2015-11-16
746807,2016-03-29
746807,2016-04-25
746807,2016-05-08
1976953,2014-09-01
1976953,2014-09-22
1976953,2014-09-29
1976953,2014-10-20
1976953,2015-06-01
1976953,2015-08-24
1976953,2015-09-28
1976953,2015-11-16
1976953,2016-01-05
1976953,2016-05-17
1976953,2016-05-22
1976953,2016-06-20
11234514,2016-03-30
11234514,2016-05-15
11589646,2016-03-13
11589646,2016-03-20
11589646,2016-03-23
11589646,2016-03-30
11589646,2016-04-05
11589646,2016-04-19
11589646,2016-04-23
11589646,2016-04-28
11589646,2016-05-02
11589646,2016-05-15
11589646,2016-05-22
11589646,2016-06-03
11589646,2016-06-10
11589646,2016-06-15
6708222,2015-06-22
6708222,2015-07-04
6708222,2016-03-29
6708222,2016-04-29
3352657,2014-07-15
3352657,2014-08-02
3352657,2014-09-13
3352657,2014-09-15
3352657,2014-09-29
3352657,2015-01-02
3352657,2015-04-10
3352657,2015-06-02
3352657,2015-06-09
3352657,2015-07-11
3352657,2015-07-28
3352657,2015-08-24
3352657,2016-01-03
3352657,2016-03-30
4150731,2014-10-06
4150731,2014-10-21
4150731,2014-10-28
4150731,2016-03-31
4150731,2016-05-28
8123008,2016-05-16
8123008,2016-05-30
8123008,2016-06-20
8123008,2016-06-26
11150726,2016-05-07
1733772,2013-11-06
1733772,2014-04-19
1733772,2014-05-12
1733772,2014-05-22
1733772,2014-07-07
1733772,2014-07-12
1733772,2014-07-16
1733772,2014-07-23
1733772,2014-08-20
1733772,2014-08-26
1733772,2014-08-28
1733772,2015-04-13
1733772,2015-04-23
1733772,2015-04-28
1733772,2015-05-03
1733772,2015-05-06
1733772,2015-07-10
1733772,2015-07-13
1733772,2015-07-17
1733772,2015-07-20
1733772,2015-07-26
1733772,2015-07-31
1733772,2015-08-05
1733772,2015-11-09
1733772,2015-11-12
1733772,2015-11-16
1733772,2015-11-22
1733772,2015-11-25
1733772,2015-12-01
1733772,2015-12-05
1733772,2015-12-08
1733772,2016-04-06
1733772,2016-04-11
1733772,2016-04-20
1733772,2016-04-24
1733772,2016-05-08
1733772,2016-05-12
1733772,2016-05-16
1733772,2016-05-22
4647904,2015-09-15
4647904,2015-09-18
4647904,2015-09-21
4647904,2015-09-25
4647904,2016-03-29
884252,2013-05-02
884252,2013-09-18
884252,2013-10-01
884252,2014-04-21
884252,2014-04-26
884252,2014-06-01
884252,2014-08-11
884252,2014-10-12
884252,2015-01-03
884252,2015-04-06
884252,2015-04-16
884252,2015-04-20
884252,2015-05-06
884252,2015-05-26
884252,2015-06-05
884252,2015-06-07
884252,2015-06-20
884252,2015-06-21
884252,2015-06-26
884252,2015-07-04
884252,2015-07-08
884252,2015-07-26
884252,2015-08-30
884252,2015-09-21
884252,2016-05-09
884252,2016-05-23
884252,2016-05-27
884252,2016-05-29
884252,2016-06-02
884252,2016-06-22
884252,2016-06-28
6953955,2015-11-23
6953955,2016-04-17
1523506,2014-02-04
1523506,2014-12-20
1523506,2016-04-12
1523506,2016-04-17
1523506,2016-04-25
1523506,2016-05-08
1523506,2016-05-18
1523506,2016-06-26
152280,2011-07-03
152280,2011-07-06
152280,2011-07-12
152280,2011-07-16
152280,2011-07-19
152280,2011-07-25
152280,2011-07-28
152280,2011-08-02
152280,2011-08-03
152280,2011-08-05
152280,2011-08-07
152280,2011-08-18
152280,2011-08-23
152280,2011-08-27
152280,2011-08-31
152280,2011-09-03
152280,2011-09-05
152280,2011-09-07
152280,2011-09-08
152280,2011-09-13
152280,2011-09-15
152280,2011-09-19
152280,2011-09-20
152280,2011-09-21
152280,2011-09-29
152280,2011-09-30
152280,2011-10-03
152280,2011-10-06
152280,2011-10-09
152280,2011-10-11
152280,2011-10-19
152280,2011-10-25
152280,2011-11-01
152280,2011-11-13
152280,2011-11-16
152280,2011-11-22
152280,2011-12-12
152280,2011-12-19
152280,2012-01-03
152280,2012-01-07
152280,2012-01-10
152280,2012-01-15
152280,2012-01-28
152280,2012-01-31
152280,2012-02-07
152280,2012-02-13
152280,2012-02-17
152280,2012-02-26
152280,2012-03-01
152280,2012-03-13
152280,2012-03-19
152280,2012-03-24
152280,2012-03-26
152280,2012-03-30
152280,2012-04-05
152280,2012-04-15
152280,2012-04-17
152280,2012-04-26
152280,2012-05-06
152280,2012-05-08
152280,2012-05-14
152280,2012-05-17
