listing_id,date
1386922,2015-09-14
1386922,2015-10-19
93613,2011-10-03
93613,2011-10-09
93613,2012-02-05
93613,2012-02-27
93613,2012-06-16
93613,2012-06-30
93613,2012-07-07
93613,2012-07-16
93613,2012-07-21
93613,2012-07-28
93613,2012-08-10
93613,2012-08-15
93613,2012-08-28
93613,2012-11-01
93613,2012-11-07
93613,2012-11-09
93613,2013-03-25
93613,2013-06-01
93613,2013-06-27
93613,2013-08-28
93613,2013-11-05
93613,2013-11-27
93613,2013-12-02
93613,2014-03-25
93613,2014-03-31
93613,2014-04-06
93613,2014-05-20
93613,2014-08-16
93613,2014-08-17
93613,2014-09-06
93613,2014-10-07
93613,2014-10-13
93613,2014-10-20
93613,2014-10-24
93613,2014-10-26
93613,2014-11-07
93613,2014-11-18
93613,2015-01-26
93613,2015-04-15
93613,2015-04-25
93613,2015-05-08
93613,2015-05-11
93613,2015-05-25
93613,2015-06-17
93613,2015-06-21
93613,2015-06-28
93613,2015-07-12
93613,2015-07-29
589566,2012-08-05
589566,2012-10-15
589566,2012-11-18
589566,2013-02-04
589566,2013-05-17
589566,2013-05-21
589566,2013-05-25
589566,2013-07-01
589566,2013-07-17
589566,2013-07-22
589566,2013-07-25
589566,2013-07-29
589566,2013-08-04
589566,2013-09-01
589566,2013-09-04
589566,2013-09-15
589566,2013-11-03
589566,2013-12-29
589566,2014-01-20
589566,2014-04-19
589566,2014-04-29
589566,2014-05-12
589566,2014-06-08
589566,2014-06-11
589566,2014-06-23
589566,2014-06-28
589566,2014-07-02
589566,2014-07-08
589566,2014-07-15
589566,2014-07-26
589566,2014-08-12
589566,2014-08-20
589566,2014-08-31
589566,2014-09-07
589566,2014-09-22
589566,2014-09-26
589566,2014-10-14
589566,2015-02-12
589566,2015-02-16
589566,2015-03-18
589566,2015-03-23
589566,2015-04-04
589566,2015-04-08
589566,2015-05-25
589566,2015-05-31
589566,2015-06-06
589566,2015-06-09
589566,2015-06-12
589566,2015-06-15
589566,2015-07-02
589566,2015-07-08
589566,2015-07-13
589566,2015-07-16
589566,2015-07-22
589566,2015-07-25
589566,2015-07-29
589566,2015-08-10
589566,2015-08-14
589566,2015-08-25
589566,2015-09-01
589566,2015-09-08
589566,2015-09-21
589566,2015-09-24
589566,2015-09-30
589566,2015-10-19
589566,2015-11-04
589566,2015-11-09
589566,2015-11-19
8106461,2015-11-16
8106461,2015-11-22
4664058,2015-02-15
4664058,2015-03-09
4664058,2015-03-24
4664058,2015-03-28
4664058,2015-04-12
4664058,2015-04-17
4664058,2015-04-18
4664058,2015-04-27
4664058,2015-05-17
4664058,2015-05-24
4664058,2015-06-07
4664058,2015-06-14
4664058,2015-07-03
4664058,2015-07-06
4664058,2015-07-10
4664058,2015-07-12
4664058,2015-07-13
4664058,2015-07-20
4664058,2015-07-28
4664058,2015-08-03
4664058,2015-08-07
4664058,2015-08-11
4664058,2015-08-14
4664058,2015-08-17
4664058,2015-08-22
4664058,2015-08-23
4664058,2015-09-09
4664058,2015-09-13
4664058,2015-09-23
4664058,2015-09-27
4664058,2015-09-29
4664058,2015-10-27
4664058,2015-11-08
4664058,2015-11-27
1228106,2013-06-18
1228106,2013-07-29
1228106,2013-08-26
1228106,2014-04-08
1228106,2015-06-15
1228106,2015-06-18
1228106,2015-06-21
1228106,2015-06-27
1228106,2015-07-11
1228106,2015-07-16
1228106,2015-07-19
1228106,2015-07-23
1228106,2015-07-25
1228106,2015-07-28
1228106,2015-08-01
1228106,2015-08-03
1228106,2015-08-05
1228106,2015-08-11
1228106,2015-08-13
1228106,2015-08-16
1228106,2015-08-21
1228106,2015-08-23
1228106,2015-08-28
1228106,2015-08-30
1228106,2015-09-03
1228106,2015-09-06
1228106,2015-09-07
1228106,2015-09-14
1228106,2015-09-15
1228106,2015-09-20
1228106,2015-09-28
1228106,2015-12-01
1228106,2015-12-06
1228106,2015-12-27
7500148,2015-07-23
7500148,2015-07-27
7500148,2015-08-01
7500148,2015-08-03
7500148,2015-08-08
7500148,2015-08-09
7500148,2015-08-12
7500148,2015-08-13
7500148,2015-08-14
7500148,2015-08-15
7500148,2015-08-16
7500148,2015-08-21
7500148,2015-08-22
7500148,2015-08-23
7500148,2015-08-24
7500148,2015-08-27
7500148,2015-09-17
4848720,2015-01-18
4848720,2015-02-08
4848720,2015-02-14
4848720,2015-02-22
4848720,2015-03-04
4848720,2015-03-06
4848720,2015-03-16
4848720,2015-04-19
4848720,2015-04-26
4848720,2015-06-28
4848720,2015-07-05
4848720,2015-08-02
4848720,2015-08-16
890824,2013-05-20
890824,2013-06-15
890824,2013-07-15
890824,2013-07-31
890824,2013-08-09
890824,2013-08-11
890824,2013-08-12
890824,2013-08-13
890824,2013-08-14
890824,2013-08-18
890824,2013-08-22
890824,2013-09-15
890824,2013-09-25
890824,2013-11-01
890824,2013-11-11
890824,2013-11-27
890824,2013-12-17
890824,2014-03-17
890824,2014-03-30
890824,2014-08-01
890824,2014-08-02
890824,2014-08-03
890824,2014-08-04
890824,2014-08-06
890824,2014-08-10
890824,2014-08-11
890824,2014-08-12
890824,2014-08-15
890824,2014-08-16
890824,2014-08-17
890824,2014-08-26
890824,2014-08-28
890824,2014-09-02
890824,2014-09-04
890824,2014-09-10
890824,2014-09-12
890824,2014-09-17
890824,2014-09-18
890824,2014-09-25
890824,2014-09-26
890824,2014-09-28
890824,2014-09-29
890824,2014-10-15
890824,2014-10-17
890824,2014-10-18
890824,2014-10-20
890824,2014-10-23
890824,2015-03-22
890824,2015-03-28
890824,2015-04-14
890824,2015-05-08
890824,2015-05-11
890824,2015-05-19
890824,2015-05-23
890824,2015-05-27
890824,2015-05-31
890824,2015-06-02
890824,2015-06-06
890824,2015-06-16
890824,2015-06-19
890824,2015-06-21
890824,2015-06-25
890824,2015-06-26
890824,2015-06-28
890824,2015-07-01
890824,2015-07-02
890824,2015-07-03
890824,2015-07-04
890824,2015-07-05
890824,2015-07-09
890824,2015-07-11
890824,2015-07-13
890824,2015-07-24
890824,2015-07-29
890824,2015-07-31
890824,2015-08-10
890824,2015-08-13
890824,2015-08-23
890824,2015-08-27
890824,2015-08-31
890824,2015-09-07
890824,2015-09-12
890824,2015-09-15
890824,2015-09-20
890824,2015-09-21
890824,2015-09-24
890824,2015-09-27
890824,2015-10-02
890824,2015-10-04
890824,2015-10-10
890824,2015-10-16
890824,2015-10-20
890824,2015-11-02
890824,2015-11-22
611820,2012-07-30
611820,2012-08-05
611820,2012-08-10
611820,2012-08-24
611820,2012-08-28
611820,2012-09-01
611820,2012-09-03
611820,2012-09-06
611820,2012-09-10
611820,2012-10-01
611820,2012-10-08
611820,2012-10-13
611820,2012-10-15
611820,2012-10-21
611820,2012-10-26
611820,2012-10-30
611820,2012-11-07
611820,2012-11-13
611820,2012-12-11
611820,2012-12-26
611820,2013-01-02
611820,2013-01-09
611820,2013-01-16
611820,2013-01-23
611820,2013-03-04
611820,2013-03-11
611820,2013-03-18
611820,2013-03-21
611820,2013-03-25
611820,2013-03-29
611820,2013-04-03
611820,2013-04-09
611820,2013-04-15
611820,2013-04-28
611820,2013-05-04
611820,2013-05-08
611820,2013-05-13
611820,2013-05-18
611820,2013-05-20
611820,2013-05-24
611820,2013-06-03
611820,2013-06-13
611820,2013-06-17
611820,2013-07-21
611820,2013-07-23
611820,2013-07-28
611820,2013-08-04
611820,2013-08-11
611820,2013-08-13
611820,2013-10-01
611820,2013-10-05
611820,2013-11-09
611820,2013-11-18
611820,2013-11-21
611820,2013-11-27
611820,2013-12-04
611820,2013-12-07
611820,2013-12-17
611820,2013-12-22
611820,2013-12-25
611820,2013-12-28
611820,2014-01-03
611820,2014-03-04
611820,2014-04-06
611820,2014-05-04
611820,2014-05-12
611820,2014-05-20
611820,2014-06-08
611820,2014-06-10
611820,2014-06-22
611820,2014-06-30
611820,2014-07-06
611820,2014-07-14
611820,2014-07-20
611820,2014-07-30
611820,2014-08-16
611820,2014-08-21
611820,2014-09-30
611820,2014-10-29
611820,2014-12-28
611820,2015-03-23
611820,2015-04-08
611820,2015-04-27
3898216,2014-08-26
3898216,2014-08-28
3898216,2014-09-04
3898216,2014-09-08
3898216,2014-09-15
3898216,2014-09-17
3898216,2014-09-20
3898216,2014-09-22
3898216,2014-09-26
3898216,2014-10-01
3898216,2014-10-03
3898216,2014-10-08
3898216,2014-10-12
3898216,2014-10-18
3898216,2014-10-21
3898216,2014-10-23
3898216,2014-10-26
3898216,2014-10-28
3898216,2014-11-04
3898216,2014-11-07
3898216,2014-11-09
3898216,2014-11-14
3898216,2014-11-20
3898216,2014-11-23
3898216,2014-12-06
3898216,2014-12-14
3898216,2014-12-26
3898216,2015-01-02
3898216,2015-01-06
3898216,2015-01-12
3898216,2015-01-20
3898216,2015-01-31
3898216,2015-02-06
3898216,2015-02-15
3898216,2015-02-22
3898216,2015-02-26
3898216,2015-03-05
3898216,2015-03-15
3898216,2015-03-17
3898216,2015-03-19
3898216,2015-03-24
3898216,2015-03-29
3898216,2015-04-02
3898216,2015-04-06
3898216,2015-04-09
3898216,2015-04-12
3898216,2015-04-16
3898216,2015-04-20
3898216,2015-04-24
3898216,2015-04-28
3898216,2015-05-02
3898216,2015-05-04
3898216,2015-05-12
3898216,2015-05-14
3898216,2015-05-21
3898216,2015-05-24
3898216,2015-05-27
3898216,2015-06-01
3898216,2015-06-05
3898216,2015-06-08
3898216,2015-06-15
3898216,2015-06-28
3898216,2015-07-02
3898216,2015-07-09
3898216,2015-07-20
3898216,2015-07-23
3898216,2015-07-28
3898216,2015-07-31
3898216,2015-08-03
3898216,2015-08-05
3898216,2015-08-09
3898216,2015-08-12
3898216,2015-08-18
3898216,2015-08-20
3898216,2015-08-22
3898216,2015-08-31
3898216,2015-09-07
3898216,2015-09-14
3898216,2015-09-17
3898216,2015-09-21
3898216,2015-09-23
3898216,2015-09-30
3898216,2015-10-04
3898216,2015-10-11
3898216,2015-10-16
3898216,2015-10-19
3898216,2015-10-24
3898216,2015-10-28
3898216,2015-11-05
3898216,2015-11-12
3898216,2015-11-15
3898216,2015-11-22
3898216,2015-11-27
3898216,2015-11-29
3898216,2015-12-05
3898216,2015-12-08
3898216,2015-12-20
3898216,2015-12-29
216893,2012-05-30
216893,2012-07-13
216893,2012-07-24
216893,2012-08-21
216893,2012-10-22
216893,2012-12-30
216893,2013-04-30
8840545,2015-11-23
8840545,2015-12-01
4596265,2014-11-22
4596265,2014-11-23
4596265,2014-11-25
4596265,2014-11-26
4596265,2014-12-05
4596265,2014-12-06
4596265,2014-12-08
4596265,2014-12-16
4596265,2014-12-21
4596265,2014-12-22
4596265,2014-12-25
4596265,2015-01-02
4596265,2015-01-03
4596265,2015-01-09
4596265,2015-01-12
4596265,2015-01-14
4596265,2015-01-17
4596265,2015-01-20
4596265,2015-01-22
4596265,2015-01-27
4596265,2015-01-31
4596265,2015-02-02
4596265,2015-02-09
4596265,2015-02-16
4596265,2015-02-18
4596265,2015-02-20
4596265,2015-02-23
4596265,2015-02-26
4596265,2015-03-02
4596265,2015-03-14
4596265,2015-03-15
4596265,2015-03-18
4596265,2015-03-19
4596265,2015-03-20
4596265,2015-03-24
4596265,2015-03-26
4596265,2015-03-27
4596265,2015-03-30
4596265,2015-03-31
4596265,2015-04-01
4596265,2015-04-03
4596265,2015-04-04
4596265,2015-04-06
4596265,2015-04-08
4596265,2015-04-10
4596265,2015-04-12
4596265,2015-04-16
4596265,2015-04-18
4596265,2015-04-21
4596265,2015-04-25
4596265,2015-04-27
4596265,2015-04-29
4596265,2015-05-06
4596265,2015-05-10
4596265,2015-05-25
4596265,2015-05-30
4596265,2015-06-10
4596265,2015-06-11
4596265,2015-06-12
4596265,2015-06-14
4596265,2015-06-21
4596265,2015-06-23
4596265,2015-06-24
4596265,2015-06-30
4596265,2015-07-06
4596265,2015-07-07
4596265,2015-07-09
4596265,2015-07-11
4596265,2015-07-12
4596265,2015-07-15
4596265,2015-07-16
4596265,2015-07-17
4596265,2015-07-21
4596265,2015-07-23
4596265,2015-07-25
4596265,2015-07-26
4596265,2015-07-27
4596265,2015-07-29
4596265,2015-08-01
4596265,2015-08-02
4596265,2015-08-05
4596265,2015-08-07
4596265,2015-08-08
4596265,2015-08-10
4596265,2015-08-11
4596265,2015-08-12
4596265,2015-08-15
4596265,2015-08-16
4596265,2015-08-20
4596265,2015-08-23
4596265,2015-08-26
4596265,2015-08-29
4596265,2015-08-30
4596265,2015-08-31
4596265,2015-09-03
4596265,2015-09-05
4596265,2015-09-13
4596265,2015-09-21
4596265,2015-09-21
4596265,2015-09-22
4596265,2015-09-26
4596265,2015-10-01
4596265,2015-10-05
4596265,2015-10-14
4596265,2015-10-15
4596265,2015-10-16
4596265,2015-10-19
4596265,2015-10-21
4596265,2015-10-24
4596265,2015-10-26
4596265,2015-10-28
4596265,2015-10-30
4596265,2015-11-01
4596265,2015-11-02
4596265,2015-11-05
4596265,2015-11-10
4596265,2015-11-14
4596265,2015-11-22
4596265,2015-11-23
4596265,2015-11-28
4596265,2015-12-01
4596265,2015-12-06
4596265,2015-12-07
4596265,2015-12-11
4596265,2015-12-14
4596265,2015-12-19
4596265,2015-12-21
4596265,2015-12-22
4596265,2015-12-26
7743660,2015-08-16
7743660,2015-08-22
7743660,2015-08-25
7743660,2015-09-06
7743660,2015-09-12
7743660,2015-09-13
7743660,2015-09-25
7743660,2015-09-29
7743660,2015-10-03
7743660,2015-10-05
7743660,2015-10-11
7743660,2015-10-19
7743660,2015-11-15
7743660,2015-11-27
6027547,2015-05-12
6027547,2015-05-30
6027547,2015-09-07
6027547,2015-09-14
6027547,2015-09-21
6027547,2015-10-05
2593314,2015-11-15
2593314,2015-11-16
2593314,2015-11-23
2593314,2015-11-25
2593314,2015-12-03
2593314,2015-12-06
2593314,2015-12-10
2593314,2015-12-13
2593314,2015-12-18
2593314,2015-12-21
6335147,2015-07-30
6335147,2015-08-07
6335147,2015-08-13
6335147,2015-08-16
6335147,2015-08-22
6335147,2015-08-28
6335147,2015-09-02
6335147,2015-09-08
6335147,2015-09-15
6335147,2015-09-21
6335147,2015-10-05
6335147,2015-10-19
6335147,2015-11-29
6335147,2015-12-27
5420364,2015-03-29
5420364,2015-04-16
5420364,2015-04-19
5420364,2015-05-25
5420364,2015-07-18
5420364,2015-08-11
5420364,2015-10-28
5420364,2015-11-27
5420364,2015-12-06
2748861,2014-07-14
2748861,2014-07-16
2748861,2014-08-11
2748861,2014-08-29
2748861,2014-09-22
2748861,2015-05-19
2748861,2015-06-28
2748861,2015-07-05
2748861,2015-07-12
2748861,2015-08-04
2748861,2015-09-07
2748861,2015-09-21
2748861,2015-10-05
5960278,2015-05-16
5960278,2015-05-29
5960278,2015-06-29
5960278,2015-07-16
5960278,2015-07-20
5960278,2015-08-03
5960278,2015-08-08
5960278,2015-08-14
5960278,2015-08-28
5960278,2015-09-07
5960278,2015-09-14
5960278,2015-09-21
5960278,2015-09-26
5960278,2015-10-04
5960278,2015-10-27
5960278,2015-12-01
5960278,2015-12-09
7902680,2015-09-09
7902680,2015-09-13
7902680,2015-10-02
7902680,2015-10-03
7902680,2015-10-14
7902680,2015-10-15
7902680,2015-10-19
7902680,2015-10-24
7902680,2015-10-28
7902680,2015-11-02
7902680,2015-11-16
7902680,2015-11-22
7902680,2015-11-29
7902680,2015-12-07
7902680,2015-12-14
7902680,2015-12-22
7902680,2015-12-26
7902680,2015-12-28
4491046,2014-11-09
4491046,2014-11-15
4491046,2014-11-16
4491046,2014-11-21
4491046,2014-11-26
4491046,2014-11-28
4491046,2014-11-30
4491046,2014-12-09
4491046,2014-12-21
4491046,2015-01-01
4491046,2015-01-07
4491046,2015-01-11
4491046,2015-01-12
4491046,2015-01-18
4491046,2015-01-23
4491046,2015-02-09
4491046,2015-02-17
4491046,2015-02-22
4491046,2015-03-08
4491046,2015-03-15
4491046,2015-04-04
4491046,2015-04-11
4491046,2015-04-13
4491046,2015-05-11
4491046,2015-05-15
4491046,2015-05-27
4491046,2015-06-04
4491046,2015-06-07
4491046,2015-06-13
4491046,2015-06-14
4491046,2015-06-16
4491046,2015-06-18
4491046,2015-06-26
4491046,2015-10-25
4491046,2015-11-22
7114317,2015-11-13
7114317,2015-11-23
7114317,2015-12-10
7114317,2015-12-14
7114317,2015-12-30
8065150,2015-10-05
8065150,2015-10-14
8065150,2015-10-26
2362319,2015-01-18
2362319,2015-02-17
2362319,2015-03-08
2362319,2015-03-16
2362319,2015-03-28
2362319,2015-03-29
2362319,2015-04-14
2362319,2015-05-02
2362319,2015-05-10
2362319,2015-05-19
2362319,2015-05-23
2362319,2015-05-27
2362319,2015-05-31
2362319,2015-06-13
2362319,2015-06-14
2362319,2015-06-21
2362319,2015-07-01
2362319,2015-07-04
2362319,2015-07-13
2362319,2015-07-19
2362319,2015-07-21
2362319,2015-07-29
2362319,2015-07-30
2362319,2015-08-04
2362319,2015-08-07
2362319,2015-08-12
2362319,2015-08-15
2362319,2015-08-17
2362319,2015-08-19
2362319,2015-08-26
2362319,2015-09-02
2362319,2015-09-15
2362319,2015-09-29
2362319,2015-10-07
2362319,2015-10-12
2362319,2015-11-02
2362319,2015-11-19
2362319,2015-11-29
5976259,2015-07-26
5976259,2015-07-31
5976259,2015-08-03
5976259,2015-08-22
5976259,2015-08-25
5976259,2015-08-29
5976259,2015-09-07
5976259,2015-09-14
5976259,2015-09-18
5976259,2015-10-04
5976259,2015-10-11
5976259,2015-10-26
5328257,2015-03-05
5328257,2015-03-08
5328257,2015-03-15
5328257,2015-04-08
5328257,2015-04-23
5328257,2015-05-03
5328257,2015-05-13
5328257,2015-05-19
5328257,2015-06-04
5328257,2015-06-18
5328257,2015-06-28
5328257,2015-07-15
5328257,2015-07-30
5328257,2015-08-08
5328257,2015-08-14
5328257,2015-08-25
5328257,2015-10-08
4511736,2014-12-21
4511736,2014-12-27
4511736,2014-12-29
4511736,2015-03-08
4511736,2015-05-25
4511736,2015-06-06
4511736,2015-06-09
4511736,2015-06-15
4511736,2015-06-22
4511736,2015-06-27
4511736,2015-07-02
4511736,2015-07-06
4511736,2015-07-13
4511736,2015-07-17
4511736,2015-07-27
4511736,2015-08-03
4511736,2015-08-07
4511736,2015-08-10
4511736,2015-08-13
4511736,2015-08-16
4511736,2015-08-19
4511736,2015-08-23
4511736,2015-08-26
4511736,2015-08-28
4511736,2015-08-30
4511736,2015-09-07
4511736,2015-09-13
4511736,2015-09-18
4511736,2015-09-27
4511736,2015-10-30
4511736,2015-11-01
4511736,2015-11-08
4511736,2015-12-17
4511736,2015-12-28
3693288,2014-07-28
3693288,2014-08-06
3693288,2014-08-18
3693288,2014-08-31
3693288,2014-09-22
3693288,2014-10-07
3693288,2014-10-13
3693288,2014-11-16
3693288,2014-12-16
3693288,2015-01-01
3693288,2015-01-25
3693288,2015-02-06
3693288,2015-03-01
3693288,2015-03-08
3693288,2015-03-15
3693288,2015-03-22
3693288,2015-04-04
3693288,2015-04-18
3693288,2015-04-26
3693288,2015-05-10
3693288,2015-05-29
3693288,2015-06-14
3693288,2015-06-20
3693288,2015-06-28
3693288,2015-07-05
3693288,2015-08-02
3693288,2015-08-08
3693288,2015-08-23
3693288,2015-10-04
143483,2011-11-16
143483,2012-01-06
143483,2012-03-14
143483,2012-03-19
143483,2012-03-23
143483,2012-07-10
143483,2012-07-26
143483,2012-08-02
143483,2012-08-20
143483,2012-08-28
143483,2013-03-04
143483,2013-03-16
143483,2013-04-13
143483,2013-07-11
143483,2013-07-29
143483,2013-10-05
143483,2013-10-21
143483,2013-11-14
143483,2013-11-26
143483,2014-03-09
143483,2014-04-22
143483,2014-04-27
143483,2014-06-17
143483,2014-07-06
143483,2014-07-15
143483,2014-07-25
143483,2014-10-08
143483,2014-12-17
143483,2015-03-03
143483,2015-03-14
143483,2015-04-10
143483,2015-07-13
143483,2015-07-16
143483,2015-07-25
143483,2015-08-09
143483,2015-09-28
143483,2015-10-16
598726,2013-07-22
598726,2014-03-18
7228375,2015-08-08
7228375,2015-08-10
7228375,2015-08-12
7228375,2015-08-20
7228375,2015-08-22
7228375,2015-08-23
7228375,2015-08-25
7228375,2015-08-28
7228375,2015-09-06
7228375,2015-09-14
7228375,2015-09-15
7228375,2015-09-30
7228375,2015-10-05
7228375,2015-10-12
7228375,2015-10-17
7228375,2015-10-18
7228375,2015-10-25
7228375,2015-11-03
7228375,2015-11-09
7228375,2015-11-25
7228375,2015-11-29
7228375,2015-12-04
7228375,2015-12-25
7228375,2015-12-26
4729776,2014-12-29
4729776,2014-12-31
4729776,2015-01-01
4729776,2015-01-03
4729776,2015-01-09
4729776,2015-01-10
4729776,2015-01-17
4729776,2015-01-19
4729776,2015-01-25
4729776,2015-01-27
4729776,2015-02-02
4729776,2015-02-04
4729776,2015-02-09
4729776,2015-02-11
4729776,2015-02-14
4729776,2015-02-16
4729776,2015-02-17
4729776,2015-02-18
4729776,2015-02-20
4729776,2015-02-22
4729776,2015-02-26
4729776,2015-02-27
4729776,2015-02-28
4729776,2015-03-07
4729776,2015-03-11
4729776,2015-03-18
4729776,2015-03-20
4729776,2015-03-25
4729776,2015-03-31
4729776,2015-04-04
4729776,2015-04-05
4729776,2015-04-14
4729776,2015-04-17
4729776,2015-04-18
4729776,2015-05-04
4729776,2015-05-18
4729776,2015-05-21
4729776,2015-05-22
4729776,2015-05-25
4729776,2015-05-28
4729776,2015-05-29
4729776,2015-06-05
4729776,2015-06-09
4729776,2015-06-10
4729776,2015-06-15
4729776,2015-06-17
4729776,2015-06-25
4729776,2015-06-28
4729776,2015-06-30
4729776,2015-07-03
4729776,2015-07-05
4729776,2015-07-18
4729776,2015-07-20
4729776,2015-07-23
4729776,2015-07-30
4729776,2015-08-02
4729776,2015-08-08
4729776,2015-08-13
4729776,2015-08-23
4729776,2015-08-28
4729776,2015-08-30
4729776,2015-09-05
4729776,2015-09-07
4729776,2015-10-04
4729776,2015-10-07
4729776,2015-10-12
4729776,2015-10-14
4729776,2015-10-16
4729776,2015-10-19
4729776,2015-10-22
4729776,2015-10-26
4729776,2015-11-06
4729776,2015-11-29
4729776,2015-12-08
4729776,2015-12-14
4729776,2015-12-30
4718873,2015-08-18
4718873,2015-08-20
10140659,2015-12-27
506327,2012-07-09
506327,2012-07-11
506327,2012-07-16
506327,2012-10-15
506327,2013-07-22
506327,2014-08-07
506327,2014-08-14
506327,2014-10-14
506327,2014-11-01
506327,2015-01-08
506327,2015-06-21
506327,2015-06-23
506327,2015-06-25
506327,2015-06-27
506327,2015-06-30
506327,2015-07-02
506327,2015-08-12
506327,2015-08-13
506327,2015-08-14
506327,2015-08-16
506327,2015-08-17
506327,2015-08-20
506327,2015-08-22
506327,2015-08-23
506327,2015-08-26
506327,2015-08-31
506327,2015-09-03
506327,2015-09-07
506327,2015-09-10
506327,2015-09-12
506327,2015-09-14
506327,2015-09-21
506327,2015-09-27
506327,2015-09-28
506327,2015-10-29
506327,2015-10-31
506327,2015-11-01
506327,2015-11-02
506327,2015-11-03
506327,2015-11-10
506327,2015-11-14
506327,2015-11-25
506327,2015-11-28
506327,2015-11-29
506327,2015-12-05
506327,2015-12-11
3329067,2014-06-29
3329067,2014-07-02
3329067,2014-07-06
3329067,2014-07-12
3329067,2014-07-22
3329067,2014-07-26
3329067,2014-07-29
