listing_id,date
721758,2014-03-07
721758,2014-03-08
721758,2014-03-10
721758,2014-03-13
721758,2014-03-17
721758,2014-03-25
721758,2014-03-27
721758,2014-03-28
721758,2014-03-30
721758,2014-03-31
721758,2014-04-05
721758,2014-04-07
721758,2014-04-14
721758,2014-04-16
721758,2014-04-19
721758,2014-04-22
721758,2014-04-30
721758,2014-05-05
721758,2014-05-07
721758,2014-05-13
721758,2014-05-15
721758,2014-05-17
721758,2014-05-20
721758,2014-05-21
721758,2014-05-25
721758,2014-06-04
721758,2014-06-11
721758,2014-06-12
721758,2014-06-13
721758,2014-06-14
721758,2014-06-23
721758,2014-06-25
721758,2014-07-02
721758,2014-07-03
721758,2014-07-07
721758,2014-07-09
721758,2014-07-14
721758,2014-07-20
721758,2014-07-22
721758,2014-07-22
721758,2014-07-24
721758,2014-07-25
721758,2014-07-28
721758,2014-08-03
721758,2014-08-06
721758,2014-08-08
721758,2014-08-10
721758,2014-08-11
721758,2014-08-12
721758,2014-08-13
721758,2014-08-16
721758,2014-08-21
721758,2014-08-22
721758,2014-08-25
721758,2014-08-27
721758,2014-08-28
721758,2014-08-28
721758,2014-08-30
721758,2014-09-04
721758,2014-09-05
721758,2014-09-10
721758,2014-09-11
721758,2014-09-16
721758,2014-09-17
721758,2014-09-18
721758,2014-09-23
721758,2014-09-25
721758,2014-09-28
721758,2014-10-02
721758,2014-10-06
721758,2014-10-07
721758,2014-10-08
721758,2014-10-10
721758,2014-10-11
721758,2014-10-15
721758,2014-10-16
721758,2014-10-18
721758,2014-10-21
721758,2014-10-23
721758,2014-10-27
721758,2014-10-28
721758,2014-10-31
721758,2014-11-01
721758,2014-11-04
721758,2014-11-07
721758,2014-11-09
721758,2014-11-16
721758,2014-11-19
721758,2014-12-23
721758,2014-12-28
721758,2015-01-03
721758,2015-01-04
721758,2015-01-07
721758,2015-01-13
721758,2015-01-16
721758,2015-01-20
721758,2015-01-25
721758,2015-02-10
721758,2015-02-11
721758,2015-02-14
721758,2015-02-17
721758,2015-02-21
721758,2015-02-23
721758,2015-02-24
721758,2015-02-26
721758,2015-03-01
721758,2015-03-03
721758,2015-03-06
721758,2015-03-12
721758,2015-03-15
721758,2015-03-16
721758,2015-04-16
721758,2015-04-17
721758,2015-04-22
721758,2015-04-24
721758,2015-04-27
721758,2015-04-28
721758,2015-05-02
721758,2015-05-03
721758,2015-05-06
721758,2015-05-07
721758,2015-05-08
721758,2015-05-11
721758,2015-05-14
721758,2015-05-15
721758,2015-05-18
721758,2015-05-26
721758,2015-06-02
721758,2015-06-05
721758,2015-06-08
721758,2015-06-10
721758,2015-06-14
721758,2015-06-17
721758,2015-06-22
721758,2015-06-25
721758,2015-07-01
721758,2015-07-02
721758,2015-07-03
721758,2015-07-05
721758,2015-07-08
721758,2015-07-10
721758,2015-07-14
721758,2015-07-18
721758,2015-07-21
721758,2015-07-22
721758,2015-07-24
721758,2015-07-28
721758,2015-07-31
721758,2015-08-02
721758,2015-08-10
721758,2015-08-11
721758,2015-08-16
721758,2015-08-18
721758,2015-08-30
721758,2015-08-31
721758,2015-09-01
721758,2015-09-03
721758,2015-09-06
721758,2015-09-09
721758,2015-09-12
721758,2015-09-14
721758,2015-09-26
721758,2015-09-27
721758,2015-09-30
721758,2015-10-03
721758,2015-10-05
721758,2015-10-06
721758,2015-10-10
721758,2015-10-12
721758,2015-10-13
721758,2015-10-14
721758,2015-10-15
721758,2015-10-17
721758,2015-10-21
721758,2015-10-22
721758,2015-10-24
721758,2015-10-26
721758,2015-10-31
721758,2015-11-02
721758,2015-11-03
721758,2015-11-06
721758,2015-11-11
721758,2015-11-14
721758,2015-11-15
721758,2015-11-16
721758,2015-11-23
721758,2015-11-28
721758,2015-12-01
721758,2015-12-04
721758,2015-12-07
721758,2015-12-08
721758,2015-12-09
721758,2015-12-12
721758,2015-12-15
721758,2015-12-17
721758,2015-12-18
721758,2015-12-20
721758,2015-12-23
721758,2015-12-30
721758,2016-01-02
721758,2016-01-03
721758,2016-01-03
721758,2016-01-05
721758,2016-01-05
721758,2016-01-10
721758,2016-01-11
721758,2016-01-12
721758,2016-01-15
721758,2016-01-19
721758,2016-01-21
721758,2016-01-25
721758,2016-01-31
721758,2016-02-01
721758,2016-02-02
721758,2016-02-03
721758,2016-02-04
721758,2016-02-08
721758,2016-02-10
721758,2016-02-11
721758,2016-02-12
721758,2016-02-13
721758,2016-02-14
721758,2016-02-17
721758,2016-02-21
721758,2016-02-21
721758,2016-02-25
721758,2016-03-10
721758,2016-03-15
721758,2016-03-17
721758,2016-03-22
721758,2016-03-23
721758,2016-03-30
721758,2016-04-05
721758,2016-04-19
721758,2016-04-21
721758,2016-04-24
721758,2016-04-25
721758,2016-04-29
721758,2016-04-30
721758,2016-05-03
721758,2016-05-04
721758,2016-05-17
9238089,2016-03-26
11966335,2016-04-11
11966335,2016-04-18
11966335,2016-04-25
11966335,2016-05-02
11966335,2016-05-16
6464704,2015-06-14
6464704,2015-06-25
6464704,2015-07-14
6464704,2015-07-20
6464704,2015-07-28
6464704,2015-08-04
6464704,2015-08-11
6464704,2015-08-15
6464704,2015-08-18
6464704,2015-08-19
6464704,2015-08-20
6464704,2015-08-22
6464704,2015-08-28
6464704,2015-08-31
6464704,2015-09-03
6464704,2015-09-16
6464704,2015-09-28
6464704,2015-10-04
6464704,2015-10-27
6464704,2015-11-01
6464704,2015-11-09
6464704,2015-12-02
6464704,2015-12-07
6464704,2015-12-08
6464704,2015-12-10
6464704,2015-12-14
6464704,2015-12-20
6464704,2016-02-08
6464704,2016-02-15
6464704,2016-03-08
6464704,2016-03-16
6464704,2016-04-11
6464704,2016-05-09
1069351,2013-07-28
1069351,2013-12-30
1069351,2014-07-22
1069351,2015-04-08
10683692,2016-02-04
10683692,2016-02-06
10683692,2016-02-08
10683692,2016-02-12
10683692,2016-02-13
10683692,2016-02-14
10683692,2016-02-16
10683692,2016-02-17
10683692,2016-02-18
10683692,2016-02-19
10683692,2016-02-21
10683692,2016-04-02
10683692,2016-04-05
10683692,2016-04-17
10683692,2016-04-19
10683692,2016-04-20
10683692,2016-04-21
10683692,2016-04-22
10683692,2016-04-25
10683692,2016-05-02
10683692,2016-05-06
10683692,2016-05-10
6448838,2015-06-29
10000689,2016-02-10
10000689,2016-02-27
10000689,2016-03-01
10000689,2016-03-06
10000689,2016-03-10
10000689,2016-04-23
10000689,2016-05-02
10000689,2016-05-07
6698984,2015-06-30
6698984,2015-07-11
6698984,2015-07-23
6698984,2015-07-29
6698984,2015-08-08
6698984,2015-09-06
6698984,2016-03-23
698056,2013-05-20
698056,2014-01-03
698056,2014-01-28
698056,2014-04-17
698056,2014-09-29
698056,2015-09-27
2391908,2014-02-25
2391908,2015-01-06
2391908,2015-09-07
2391908,2015-10-05
2391908,2015-10-26
2391908,2015-12-31
2391908,2016-05-08
1360599,2015-10-01
1360599,2015-11-01
1360599,2015-11-23
1360599,2015-12-15
1360599,2016-02-22
1360599,2016-02-29
1360599,2016-03-30
7134548,2015-07-11
7134548,2015-07-15
7134548,2015-07-17
7134548,2015-07-21
7134548,2015-07-22
7134548,2015-07-28
7134548,2015-07-29
7134548,2015-07-30
7134548,2015-07-31
7134548,2015-08-05
7134548,2015-08-07
7134548,2015-08-10
7134548,2015-08-11
7134548,2015-08-12
7134548,2015-08-14
7134548,2015-08-22
7134548,2015-09-02
7134548,2015-09-22
7134548,2015-09-23
7134548,2015-10-07
7134548,2015-10-17
7134548,2015-10-22
7134548,2015-10-30
7134548,2015-11-09
7134548,2015-11-15
7134548,2015-11-23
7134548,2016-01-01
6092001,2015-07-09
6092001,2015-07-19
6092001,2015-07-26
6092001,2015-08-03
6092001,2015-08-09
6092001,2015-08-18
6092001,2015-08-24
6092001,2015-08-31
6092001,2015-09-04
6092001,2015-09-07
6092001,2015-09-09
6092001,2015-09-10
6092001,2015-09-12
6092001,2015-09-14
6092001,2015-09-17
6092001,2015-09-19
6092001,2015-09-21
6092001,2015-09-26
6092001,2015-09-27
6092001,2015-09-30
6092001,2015-10-05
6092001,2015-10-11
6092001,2015-10-16
6092001,2015-10-19
6092001,2015-10-21
6092001,2015-10-26
6092001,2015-10-28
6092001,2015-10-29
6092001,2015-10-31
6092001,2015-11-01
6092001,2015-11-02
6092001,2015-11-05
6092001,2015-11-08
6092001,2015-11-19
6092001,2015-12-01
6092001,2015-12-06
6092001,2015-12-14
6092001,2015-12-15
6092001,2015-12-27
6092001,2016-01-12
6092001,2016-01-16
6092001,2016-01-25
6092001,2016-02-05
6092001,2016-02-07
6092001,2016-02-15
6092001,2016-02-18
6092001,2016-02-22
6092001,2016-02-28
6092001,2016-03-06
6092001,2016-03-11
6092001,2016-03-15
6092001,2016-03-18
6092001,2016-03-22
6092001,2016-04-04
6092001,2016-04-06
6092001,2016-04-09
6092001,2016-04-11
6092001,2016-04-18
6092001,2016-04-24
6092001,2016-05-02
6092001,2016-05-06
7712642,2015-08-15
7712642,2015-09-16
7712642,2015-09-25
7712642,2015-10-18
7712642,2015-10-26
7712642,2015-11-15
7712642,2015-11-25
7712642,2015-12-06
7712642,2016-01-06
7712642,2016-02-06
7712642,2016-02-26
7712642,2016-03-12
7712642,2016-04-01
7712642,2016-04-27
7712642,2016-05-16
7369518,2015-07-25
7369518,2015-08-05
7369518,2015-08-13
7369518,2015-08-18
7369518,2015-08-26
7369518,2015-09-04
7369518,2015-09-05
7369518,2015-09-08
7369518,2015-09-19
7369518,2015-09-25
7369518,2015-09-27
7369518,2015-09-30
7369518,2015-10-08
7369518,2015-10-12
7369518,2015-10-15
7369518,2015-10-20
7369518,2015-10-30
7369518,2015-11-14
7369518,2015-11-16
7369518,2015-11-21
7369518,2015-11-28
7369518,2015-12-16
7369518,2015-12-21
7369518,2015-12-29
7369518,2016-01-02
7369518,2016-03-15
4287477,2014-10-24
4287477,2014-11-07
4287477,2014-11-16
4287477,2014-11-21
4287477,2014-11-24
4287477,2014-12-05
4287477,2014-12-13
4287477,2014-12-19
4287477,2015-01-03
4287477,2015-01-19
4287477,2015-01-24
4287477,2015-02-13
4287477,2015-03-30
4287477,2015-04-18
4287477,2015-04-21
4287477,2015-05-17
4287477,2015-06-01
4287477,2015-06-03
4287477,2015-06-15
4287477,2015-06-20
4287477,2015-06-25
4287477,2015-07-04
4287477,2015-07-16
4287477,2015-07-20
4287477,2015-07-22
4287477,2015-07-24
4287477,2015-08-02
4287477,2015-08-15
4287477,2015-08-21
4287477,2015-08-30
4287477,2015-09-01
4287477,2015-09-05
4287477,2015-09-07
4287477,2015-09-25
4287477,2015-10-01
4287477,2015-10-11
4287477,2015-10-17
4287477,2015-10-30
4287477,2015-11-06
4287477,2015-11-14
4287477,2015-11-17
4287477,2015-11-28
4287477,2015-12-30
4287477,2016-01-05
4287477,2016-01-18
4287477,2016-01-28
4287477,2016-02-03
4287477,2016-03-01
4287477,2016-03-15
4287477,2016-03-27
4287477,2016-04-09
4287477,2016-04-12
4287477,2016-05-01
4287477,2016-05-08
4287477,2016-05-12
3495498,2014-08-26
3495498,2014-08-31
3495498,2014-09-07
3495498,2014-09-14
3495498,2014-10-15
3495498,2014-10-19
3495498,2014-10-24
3495498,2014-11-02
3495498,2014-11-09
3495498,2014-11-16
3495498,2015-01-06
3495498,2015-01-20
3495498,2015-02-25
3495498,2015-03-04
3495498,2015-06-26
3495498,2015-07-08
3495498,2015-07-14
3495498,2015-07-19
3495498,2015-08-28
3495498,2015-10-28
3495498,2015-10-31
3495498,2015-11-12
3495498,2015-11-15
3495498,2015-11-22
3495498,2015-12-18
3495498,2016-02-03
3495498,2016-04-09
3495498,2016-05-09
10190798,2016-01-13
10190798,2016-01-15
10190798,2016-01-16
10190798,2016-01-19
10190798,2016-01-26
10190798,2016-01-30
10190798,2016-02-04
10190798,2016-02-11
10190798,2016-02-13
10190798,2016-02-17
10190798,2016-02-20
10190798,2016-02-22
10190798,2016-02-24
10190798,2016-02-26
10190798,2016-03-01
10190798,2016-03-03
10190798,2016-03-20
10190798,2016-03-24
10190798,2016-04-02
10190798,2016-04-22
3938061,2014-09-09
3938061,2014-09-16
3938061,2014-09-19
3938061,2014-09-22
3938061,2014-09-30
3938061,2014-10-06
3938061,2014-10-19
3938061,2014-10-21
3938061,2014-10-24
3938061,2014-10-28
3938061,2014-11-02
3938061,2014-11-04
3938061,2014-11-29
3938061,2014-12-16
3938061,2014-12-28
3938061,2015-03-09
3938061,2015-04-13
3938061,2015-04-19
3938061,2015-04-22
3938061,2015-04-24
3938061,2015-04-27
3938061,2015-05-05
3938061,2015-05-07
3938061,2015-05-12
3938061,2015-05-19
3938061,2015-05-24
3938061,2015-06-05
3938061,2015-06-08
3938061,2015-06-10
3938061,2015-06-13
3938061,2015-06-16
3938061,2015-06-18
3938061,2015-06-20
3938061,2015-06-28
3938061,2015-07-07
3938061,2015-07-18
3938061,2015-07-20
3938061,2015-07-27
3938061,2015-07-31
3938061,2015-08-02
3938061,2015-08-19
3938061,2015-08-27
3938061,2015-08-30
3938061,2015-09-28
3938061,2015-10-06
3938061,2015-10-13
3938061,2015-10-25
3938061,2015-11-16
3938061,2015-12-10
3938061,2016-03-25
3938061,2016-04-13
3938061,2016-04-25
3938061,2016-05-06
7665310,2015-09-27
7665310,2015-11-14
7665310,2015-11-15
7665310,2015-12-05
7665310,2015-12-09
7665310,2015-12-12
7665310,2015-12-29
7665310,2016-01-03
7665310,2016-01-15
7665310,2016-02-21
7665310,2016-02-22
7665310,2016-02-28
7665310,2016-05-08
7177782,2015-07-13
7177782,2015-08-08
7177782,2015-08-09
7177782,2015-08-10
7177782,2015-08-18
7177782,2015-08-21
7177782,2015-08-27
7177782,2015-09-21
7177782,2015-09-24
7177782,2015-09-28
7177782,2015-10-04
7177782,2015-10-13
7177782,2015-10-27
7177782,2015-12-17
7177782,2016-04-01
4615413,2016-01-31
4615413,2016-02-06
4615413,2016-02-15
4615413,2016-02-22
4615413,2016-04-22
3115132,2014-10-14
3115132,2014-10-21
3115132,2014-10-28
3115132,2014-11-06
3115132,2014-11-21
3115132,2014-11-24
3115132,2014-11-29
3115132,2014-12-15
3115132,2014-12-23
3115132,2015-01-02
3115132,2015-01-18
3115132,2015-01-30
3115132,2015-01-31
3115132,2015-02-09
3115132,2015-02-18
3115132,2015-02-23
3115132,2015-03-01
3115132,2015-03-12
3115132,2015-03-17
3115132,2015-03-25
3115132,2015-04-07
3115132,2015-04-11
3115132,2015-04-20
3115132,2015-04-22
3115132,2015-04-26
3115132,2015-05-18
3115132,2015-05-26
3115132,2015-06-04
3115132,2015-06-09
3115132,2015-06-13
3115132,2015-06-19
3115132,2015-06-22
3115132,2015-07-04
3115132,2015-07-13
3115132,2015-07-18
3115132,2015-07-19
3115132,2015-07-25
3115132,2015-07-28
3115132,2015-08-03
3115132,2015-08-11
3115132,2016-02-29
3115132,2016-03-06
3115132,2016-04-04
1911814,2014-01-22
1911814,2014-02-17
1911814,2014-03-03
1911814,2014-03-11
1911814,2014-03-22
1911814,2014-03-29
1911814,2014-04-19
1911814,2014-06-04
1911814,2014-06-16
1911814,2014-06-21
1911814,2014-07-10
1911814,2014-07-25
1911814,2014-08-03
1911814,2014-08-11
1911814,2014-09-06
1911814,2014-09-13
1911814,2014-09-16
1911814,2014-09-19
1911814,2014-09-23
1911814,2014-10-05
1911814,2014-10-12
1911814,2014-10-24
1911814,2014-11-04
1911814,2014-11-11
1911814,2014-11-21
1911814,2014-12-02
1911814,2015-01-02
1911814,2015-01-08
1911814,2015-01-11
1911814,2015-01-13
1911814,2015-02-14
1911814,2015-02-21
1911814,2015-03-01
1911814,2015-04-01
1911814,2015-04-09
1911814,2015-04-21
1911814,2015-05-04
1911814,2015-05-15
1911814,2015-08-15
1911814,2015-08-19
1911814,2015-08-24
1911814,2015-08-30
1911814,2015-09-09
1911814,2015-09-18
1911814,2015-09-26
1911814,2015-10-05
1911814,2015-10-12
1911814,2015-10-26
1911814,2015-11-02
1911814,2015-11-04
1911814,2015-11-15
1911814,2016-01-05
1911814,2016-01-19
1911814,2016-02-29
1911814,2016-03-18
1911814,2016-03-27
1911814,2016-04-05
1911814,2016-04-12
1911814,2016-04-19
1911814,2016-05-16
12649682,2016-04-29
12649682,2016-05-05
12649682,2016-05-08
12649682,2016-05-11
12649682,2016-05-15
4350744,2014-11-25
4350744,2014-12-29
4350744,2015-01-06
4350744,2015-05-19
4350744,2015-06-19
4350744,2015-07-19
4350744,2015-08-05
4350744,2016-01-06
4350744,2016-04-15
4350744,2016-05-02
217996,2015-08-29
217996,2015-09-09
217996,2015-11-15
217996,2015-12-01
217996,2016-01-02
8213634,2015-09-18
8213634,2015-09-28
8213634,2015-10-06
8213634,2015-10-19
8213634,2015-11-17
8213634,2016-02-20
8213634,2016-03-14
8213634,2016-03-24
8213634,2016-03-26
12671803,2016-05-15
12671803,2016-05-17
5334219,2015-04-21
5334219,2015-06-07
5334219,2015-06-14
5334219,2015-07-04
5334219,2015-08-20
5334219,2015-09-02
5334219,2015-09-21
5334219,2015-10-04
5334219,2015-10-08
5334219,2015-10-11
5334219,2015-10-19
5334219,2015-11-23
5334219,2015-12-06
5334219,2015-12-14
5334219,2016-02-18
5334219,2016-02-27
5334219,2016-03-02
5334219,2016-03-08
5334219,2016-03-26
5334219,2016-04-26
7957393,2015-09-07
7957393,2015-09-13
7957393,2015-09-14
9027615,2015-11-09
9027615,2015-12-23
9027615,2016-01-01
9027615,2016-03-20
9030735,2015-11-25
9030735,2016-01-02
9030735,2016-01-05
9030735,2016-02-08
9030735,2016-03-16
9030735,2016-03-20
9030735,2016-03-27
9030735,2016-04-02
9030735,2016-04-17
9030735,2016-04-22
9030735,2016-05-01
2802949,2014-05-13
2802949,2014-06-09
2802949,2015-03-01
2802949,2015-03-03
2802949,2015-03-24
2802949,2015-05-19
2802949,2015-07-14
2802949,2015-07-28
2802949,2015-08-07
747085,2013-01-14
747085,2013-01-23
747085,2013-01-29
747085,2013-02-03
747085,2013-02-19
747085,2013-02-26
747085,2013-03-10
747085,2013-03-13
747085,2013-04-08
747085,2013-04-12
747085,2013-04-12
747085,2013-04-16
747085,2013-04-23
747085,2013-04-29
747085,2013-05-14
747085,2013-05-20
747085,2013-08-13
747085,2013-08-16
747085,2013-08-18
747085,2013-08-25
747085,2013-09-22
747085,2013-10-14
747085,2013-12-03
747085,2014-01-03
747085,2014-02-14
747085,2014-03-25
747085,2014-04-02
747085,2014-04-28
747085,2014-05-21
747085,2014-06-09
747085,2014-06-13
747085,2014-06-18
747085,2014-07-09
747085,2014-07-22
747085,2014-07-25
747085,2014-08-04
747085,2014-08-29
747085,2014-09-01
747085,2014-09-14
747085,2014-10-06
747085,2014-10-13
747085,2014-10-19
747085,2015-01-02
747085,2015-02-12
747085,2015-03-13
747085,2015-03-16
747085,2015-05-12
747085,2015-05-17
747085,2015-07-05
747085,2015-08-31
747085,2015-09-07
747085,2015-09-14
747085,2015-12-29
747085,2016-01-02
747085,2016-01-25
4576625,2015-01-01
4576625,2015-01-04
4576625,2015-01-11
4576625,2015-01-19
4576625,2015-01-25
4576625,2015-02-02
4576625,2015-02-13
4576625,2015-02-20
4576625,2015-02-23
4576625,2015-03-08
4576625,2015-04-05
4576625,2015-04-26
4576625,2015-05-06
4576625,2015-05-07
4576625,2015-05-17
4576625,2015-05-20
4576625,2015-05-26
4576625,2015-06-01
4576625,2015-06-04
4576625,2015-06-07
4576625,2015-06-10
4576625,2015-06-15
4576625,2015-06-21
4576625,2015-06-24
4576625,2015-06-29
4576625,2015-07-02
4576625,2015-07-06
4576625,2015-07-26
4576625,2015-08-02
4576625,2015-08-16
4576625,2015-08-23
4576625,2015-09-08
4576625,2015-11-22
4576625,2015-12-27
4576625,2016-01-03
4576625,2016-01-25
4576625,2016-02-01
4576625,2016-02-06
4576625,2016-02-12
4576625,2016-02-21
4576625,2016-02-24
4576625,2016-02-28
4576625,2016-02-29
4576625,2016-03-06
4576625,2016-03-15
4576625,2016-03-24
4576625,2016-03-27
4576625,2016-04-04
4576625,2016-04-13
4576625,2016-04-17
4576625,2016-05-01
4576625,2016-05-02
4576625,2016-05-08
4576625,2016-05-12
4612572,2015-04-03
4612572,2015-05-19
1045667,2013-05-12
1045667,2013-05-23
1045667,2013-05-26
1045667,2013-05-30
1045667,2013-06-03
1045667,2013-06-10
1045667,2013-06-12
1045667,2013-06-18
1045667,2013-06-25
1045667,2013-07-07
1045667,2013-08-02
1045667,2013-08-09
1045667,2013-08-17
1045667,2013-08-19
1045667,2013-08-22
1045667,2013-08-26
1045667,2013-09-07
1045667,2013-09-13
1045667,2013-09-14
1045667,2013-09-16
1045667,2013-09-18
1045667,2013-09-21
1045667,2013-09-23
1045667,2013-10-02
1045667,2013-10-09
1045667,2013-10-14
1045667,2013-10-31
1045667,2013-12-03
1045667,2014-01-02
1045667,2014-01-16
1045667,2014-01-23
1045667,2014-02-01
1045667,2014-02-11
1045667,2014-03-10
1045667,2014-03-15
1045667,2014-04-12
1045667,2014-05-06
1045667,2014-05-28
1045667,2014-12-18
1045667,2015-01-03
1045667,2015-01-19
1045667,2015-05-09
1045667,2015-05-27
1045667,2015-06-27
1045667,2015-07-03
3166947,2014-06-14
3166947,2014-08-23
3166947,2014-09-02
3166947,2014-10-06
3166947,2015-02-03
3166947,2015-02-07
3166947,2015-03-24
3166947,2015-04-03
3166947,2015-04-06
3166947,2015-04-10
3166947,2015-04-14
3166947,2015-04-17
3166947,2015-04-18
3166947,2015-04-21
3166947,2015-04-22
3166947,2015-05-05
3166947,2015-05-07
3166947,2015-05-10
3166947,2015-05-16
3166947,2015-05-18
3166947,2015-05-19
3166947,2015-05-23
3166947,2015-05-27
3166947,2015-05-30
3166947,2015-06-02
3166947,2015-06-05
3166947,2015-06-08
3166947,2015-06-20
3166947,2015-06-23
3166947,2015-06-28
3166947,2015-07-10
3166947,2015-07-14
3166947,2015-07-18
3166947,2015-07-22
3166947,2015-07-25
3166947,2015-07-26
3166947,2015-07-27
3166947,2015-07-28
3166947,2016-02-29
3166947,2016-03-06
3166947,2016-04-07
3166947,2016-04-15
3166947,2016-04-17
12072343,2016-05-02
12072343,2016-05-09
12761953,2016-05-08
259616,2011-11-27
259616,2012-01-30
259616,2012-02-03
259616,2012-06-23
259616,2012-06-28
259616,2012-08-08
259616,2012-10-23
259616,2013-02-26
259616,2013-03-04
259616,2013-03-22
259616,2013-04-12
259616,2013-04-21
259616,2013-04-29
259616,2013-09-07
259616,2013-11-07
259616,2014-03-18
259616,2014-04-18
259616,2014-06-16
259616,2014-06-20
259616,2014-09-03
259616,2014-09-15
259616,2014-09-30
259616,2014-11-08
259616,2014-11-25
259616,2014-11-30
259616,2014-12-16
259616,2014-12-20
259616,2015-01-06
259616,2015-01-20
259616,2015-03-24
259616,2015-03-30
259616,2015-04-21
259616,2015-05-26
259616,2015-06-01
259616,2015-06-15
259616,2015-06-23
259616,2015-06-25
259616,2015-06-29
259616,2015-08-24
259616,2015-09-28
259616,2015-09-28
259616,2016-01-19
259616,2016-01-30
259616,2016-03-27
2653512,2015-03-09
2653512,2015-03-19
2653512,2015-05-02
2653512,2015-05-15
2653512,2015-05-31
2653512,2015-07-10
2653512,2015-07-31
2653512,2015-09-22
2653512,2015-09-27
2653512,2015-10-09
2653512,2015-10-15
2653512,2015-10-24
2653512,2015-11-14
2653512,2015-11-22
2653512,2015-12-30
2653512,2016-01-19
2653512,2016-01-25
2653512,2016-01-28
2653512,2016-02-01
2653512,2016-02-21
