listing_id,date
5840137,2015-09-21
7022703,2015-07-05
7022703,2015-07-19
7022703,2015-08-14
5945206,2015-06-17
4784571,2015-08-10
4784571,2015-08-11
4784571,2015-08-13
4784571,2015-08-21
4784571,2015-08-23
4784571,2015-09-09
4784571,2015-09-15
4784571,2015-09-16
4784571,2015-09-21
4784571,2015-09-26
4784571,2015-09-28
4784571,2015-10-01
7584277,2015-08-17
7584277,2015-08-26
7584277,2015-08-30
7584277,2015-09-08
7584277,2015-09-17
7584277,2015-09-21
8166196,2015-09-21
8166196,2015-09-21
7481387,2015-08-01
7481387,2015-08-02
7481387,2015-08-09
7481387,2015-08-13
7481387,2015-08-17
7481387,2015-08-22
789410,2013-06-13
789410,2014-05-08
789410,2014-05-14
789410,2014-06-29
789410,2015-04-05
789410,2015-06-22
789410,2015-07-24
506471,2012-06-11
506471,2012-08-06
506471,2013-12-29
506471,2014-06-02
506471,2014-06-16
506471,2015-05-17
506471,2015-06-01
506471,2015-06-14
6684413,2015-06-29
6684413,2015-07-06
6684413,2015-07-12
6684413,2015-07-21
6684413,2015-07-28
6684413,2015-07-31
6684413,2015-08-17
6684413,2015-08-21
6684413,2015-08-24
6684413,2015-08-31
6684413,2015-09-08
6684413,2015-09-15
6684413,2015-09-18
8336595,2015-09-29
927327,2013-05-20
927327,2013-06-08
927327,2013-06-14
927327,2013-07-01
927327,2013-07-22
927327,2013-08-06
927327,2013-10-15
927327,2013-12-01
927327,2014-02-13
927327,2014-07-21
927327,2014-07-28
927327,2014-10-01
927327,2014-10-13
927327,2014-12-11
927327,2015-05-17
927327,2015-05-31
927327,2015-07-05
6591294,2015-05-31
6591294,2015-06-01
6591294,2015-06-13
6591294,2015-06-14
6591294,2015-06-19
6591294,2015-06-21
6591294,2015-06-30
6591294,2015-07-07
6591294,2015-07-13
6591294,2015-07-27
6591294,2015-07-31
6591294,2015-08-05
6591294,2015-08-07
6591294,2015-08-25
6591294,2015-08-31
6591294,2015-09-05
6591294,2015-09-21
6591294,2015-09-21
6591294,2015-09-23
1374614,2015-09-08
1374614,2015-09-17
1374614,2015-09-21
1614802,2014-04-18
1614802,2014-06-28
1614802,2014-07-01
1614802,2014-07-10
1614802,2014-07-15
1614802,2014-07-20
1614802,2014-07-24
1614802,2014-07-28
1614802,2014-07-30
1614802,2014-08-01
1614802,2014-09-01
1614802,2014-09-07
1614802,2014-09-21
1614802,2014-12-13
1614802,2015-01-18
1614802,2015-06-25
1614802,2015-06-30
1614802,2015-07-07
1614802,2015-07-14
1614802,2015-08-09
1614802,2015-08-16
1614802,2015-08-20
1614802,2015-08-24
1614802,2015-08-28
1614802,2015-09-02
1614802,2015-09-04
1614802,2015-09-16
1614802,2015-09-21
1614802,2015-09-24
7022206,2015-07-07
8149568,2015-09-20
4346089,2014-11-03
4346089,2014-11-24
4346089,2014-12-03
4346089,2015-01-06
4346089,2015-03-28
4346089,2015-04-04
4346089,2015-06-02
4346089,2015-06-05
4346089,2015-06-15
4346089,2015-06-18
4346089,2015-06-23
4346089,2015-06-25
4346089,2015-06-27
4346089,2015-07-04
4346089,2015-07-07
4346089,2015-07-08
4346089,2015-07-11
4346089,2015-07-15
4346089,2015-07-18
4346089,2015-07-21
4346089,2015-07-24
4346089,2015-07-27
4346089,2015-08-03
4346089,2015-08-07
4346089,2015-08-10
4346089,2015-08-11
4346089,2015-08-19
4346089,2015-08-20
4346089,2015-08-26
4346089,2015-08-27
4346089,2015-08-31
4346089,2015-09-02
4346089,2015-09-04
4346089,2015-09-10
4346089,2015-09-17
4346089,2015-09-19
7242260,2015-07-13
7242260,2015-07-20
7242260,2015-08-02
7242260,2015-08-11
7242260,2015-09-07
669238,2013-03-25
669238,2013-06-25
669238,2013-10-14
669238,2013-10-23
669238,2014-08-31
5077863,2015-02-22
5077863,2015-03-01
5077863,2015-03-08
5077863,2015-03-16
5077863,2015-03-23
5077863,2015-03-29
5077863,2015-04-13
5077863,2015-04-16
5077863,2015-04-19
5077863,2015-05-17
5077863,2015-05-31
5077863,2015-06-04
5077863,2015-06-08
5077863,2015-06-15
5077863,2015-07-06
5077863,2015-08-02
5077863,2015-08-10
5077863,2015-08-24
5077863,2015-08-31
5077863,2015-09-07
5077863,2015-09-14
3634631,2015-04-20
3634631,2015-05-13
3634631,2015-07-04
3634631,2015-08-26
3634631,2015-09-30
8025062,2015-09-28
7453622,2015-08-26
7453622,2015-09-14
7453622,2015-09-20
7453622,2015-10-01
7457065,2015-08-04
7457065,2015-08-11
7457065,2015-08-17
7457065,2015-08-31
7457065,2015-09-08
7457065,2015-09-14
7457065,2015-09-21
2067843,2013-12-31
2067843,2014-01-03
2067843,2014-09-11
2067843,2015-02-15
2067843,2015-05-04
2067843,2015-08-04
2067843,2015-08-10
5564616,2015-07-06
5564616,2015-09-21
1479430,2015-04-16
1479430,2015-04-16
1479430,2015-05-06
1479430,2015-08-09
1479430,2015-08-10
1479430,2015-08-17
1479430,2015-08-20
1479430,2015-09-21
1479430,2015-09-28
7648365,2015-08-12
5056368,2015-09-08
5056368,2015-09-14
5056368,2015-09-17
5056368,2015-09-24
5056368,2015-10-02
1761266,2013-10-21
1761266,2013-11-19
1761266,2014-02-17
1761266,2014-04-15
1761266,2014-04-28
1761266,2014-06-02
1761266,2014-06-05
1761266,2014-06-07
1761266,2014-06-21
1761266,2014-07-07
1761266,2014-07-28
1761266,2014-09-03
1761266,2014-12-02
1761266,2015-03-30
1761266,2015-06-22
1761266,2015-07-06
1761266,2015-07-09
1761266,2015-07-13
1761266,2015-07-21
1761266,2015-08-09
6642335,2015-07-13
6642335,2015-08-03
6642335,2015-08-12
6642335,2015-09-17
5847807,2015-04-15
5847807,2015-04-25
5847807,2015-05-07
5847807,2015-05-14
5847807,2015-05-17
5847807,2015-05-20
5847807,2015-06-02
5847807,2015-06-18
5847807,2015-07-06
5847807,2015-07-12
6638505,2015-07-08
6638505,2015-07-17
6638505,2015-07-18
6638505,2015-07-22
6638505,2015-08-14
6638505,2015-08-18
6638505,2015-08-21
6638505,2015-08-23
6638505,2015-08-27
6638505,2015-08-28
6638505,2015-08-29
6638505,2015-08-30
6638505,2015-08-31
6638505,2015-09-02
6638505,2015-09-12
6638505,2015-09-25
6638505,2015-09-28
6638505,2015-10-01
405557,2012-04-06
405557,2013-05-23
405557,2013-06-03
405557,2013-06-07
405557,2013-06-13
405557,2013-06-25
405557,2013-07-23
405557,2013-08-07
405557,2013-08-11
405557,2013-08-18
405557,2013-08-26
405557,2013-09-02
405557,2013-10-19
405557,2013-10-21
405557,2013-12-23
405557,2014-01-01
405557,2014-05-05
405557,2014-05-26
405557,2014-06-04
405557,2014-06-10
405557,2014-06-14
405557,2014-06-23
405557,2014-06-30
405557,2014-07-13
405557,2014-08-01
405557,2014-08-11
405557,2014-08-25
405557,2014-08-31
405557,2014-10-11
405557,2014-10-26
405557,2014-11-02
405557,2014-11-05
405557,2014-12-30
405557,2014-12-31
405557,2015-01-01
405557,2015-03-08
405557,2015-03-15
405557,2015-04-02
405557,2015-04-16
405557,2015-05-08
405557,2015-05-12
405557,2015-05-17
405557,2015-05-21
405557,2015-05-24
405557,2015-05-25
405557,2015-06-04
405557,2015-06-07
405557,2015-06-09
405557,2015-06-09
405557,2015-06-15
405557,2015-06-16
405557,2015-06-21
405557,2015-06-23
405557,2015-06-25
405557,2015-06-28
405557,2015-07-07
405557,2015-07-16
405557,2015-07-19
405557,2015-07-25
405557,2015-07-30
405557,2015-08-01
405557,2015-08-07
405557,2015-08-07
405557,2015-08-11
405557,2015-08-19
405557,2015-08-28
405557,2015-08-30
405557,2015-09-07
405557,2015-09-14
7479491,2015-07-27
7479491,2015-08-09
7479491,2015-09-21
7479491,2015-09-27
5442570,2015-04-18
5442570,2015-04-25
5442570,2015-05-27
5442570,2015-06-01
6317048,2015-09-16
6317048,2015-09-21
3092269,2014-06-01
3092269,2014-06-03
3092269,2014-08-05
3092269,2014-09-16
3092269,2014-10-27
3092269,2014-12-12
3092269,2015-09-07
760545,2013-06-04
760545,2013-06-11
760545,2013-06-14
760545,2013-06-17
760545,2013-07-17
760545,2013-07-22
760545,2013-08-02
760545,2013-08-12
760545,2013-09-06
760545,2013-09-13
760545,2013-09-17
760545,2013-10-05
760545,2013-10-10
760545,2013-10-15
760545,2013-10-20
760545,2013-12-05
760545,2014-05-07
760545,2014-05-21
760545,2014-05-25
760545,2014-06-01
760545,2014-06-04
760545,2014-06-07
760545,2014-06-09
760545,2014-07-01
760545,2014-07-07
760545,2014-07-10
760545,2014-07-14
760545,2014-07-23
760545,2014-08-05
760545,2014-08-12
760545,2014-09-10
760545,2014-09-13
760545,2014-10-19
760545,2014-10-26
760545,2014-11-04
760545,2014-11-18
760545,2014-12-07
760545,2015-04-15
760545,2015-04-18
760545,2015-04-20
760545,2015-04-23
760545,2015-04-26
760545,2015-04-30
760545,2015-05-03
760545,2015-05-14
760545,2015-05-16
760545,2015-05-25
760545,2015-06-02
760545,2015-06-04
760545,2015-06-06
760545,2015-06-11
760545,2015-06-19
760545,2015-06-27
760545,2015-07-01
760545,2015-07-13
760545,2015-07-15
760545,2015-07-22
760545,2015-07-24
760545,2015-07-27
760545,2015-07-29
760545,2015-08-03
760545,2015-08-11
760545,2015-08-25
760545,2015-09-01
760545,2015-09-07
760545,2015-09-13
760545,2015-09-16
6392561,2015-07-04
6392561,2015-08-04
5270345,2015-06-28
5270345,2015-07-13
5270345,2015-07-19
5270345,2015-08-23
5270345,2015-09-07
5270345,2015-09-14
5849032,2015-04-20
5849032,2015-06-09
5849032,2015-07-21
5824524,2015-05-07
5824524,2015-07-25
5824524,2015-08-09
1043824,2013-10-17
1043824,2014-05-25
1043824,2014-06-05
1043824,2014-06-13
1043824,2014-07-04
1043824,2014-08-16
1043824,2014-08-28
1043824,2014-09-28
1043824,2014-10-06
6558625,2015-06-14
6558625,2015-06-16
6558625,2015-06-25
6558625,2015-07-05
6558625,2015-07-12
6558625,2015-07-27
6558625,2015-09-26
7402237,2015-08-17
7428599,2015-08-02
7428599,2015-08-09
7428599,2015-09-13
7428599,2015-09-21
3204472,2014-07-23
3204472,2014-07-28
3204472,2014-08-05
3204472,2014-09-03
3204472,2014-09-13
3204472,2014-09-15
3204472,2014-10-03
3204472,2014-10-12
3204472,2014-10-20
3204472,2014-10-22
3204472,2015-02-18
3204472,2015-03-31
3204472,2015-04-21
3204472,2015-05-14
3204472,2015-05-19
3204472,2015-06-06
3204472,2015-07-05
150506,2011-07-19
150506,2011-07-29
150506,2011-08-03
150506,2011-08-08
150506,2011-08-10
150506,2011-09-03
150506,2011-09-06
150506,2011-10-17
150506,2011-12-06
150506,2011-12-11
150506,2011-12-23
150506,2012-01-23
150506,2012-03-14
150506,2012-07-11
150506,2012-08-20
150506,2012-08-22
150506,2012-08-31
150506,2012-11-07
150506,2013-01-02
150506,2013-01-09
150506,2013-02-20
150506,2013-03-13
150506,2013-04-11
150506,2013-05-15
150506,2013-05-18
150506,2013-06-02
150506,2013-06-07
150506,2013-06-26
150506,2013-06-30
150506,2013-07-03
150506,2013-07-11
150506,2013-07-19
150506,2013-08-06
150506,2013-08-17
150506,2013-09-02
150506,2013-09-11
150506,2013-09-22
150506,2013-09-28
150506,2013-11-11
150506,2013-11-18
150506,2013-11-22
150506,2013-11-30
150506,2014-01-10
150506,2014-01-20
150506,2014-02-14
150506,2014-03-06
150506,2014-03-09
150506,2014-03-21
150506,2014-03-24
150506,2014-03-30
150506,2014-04-07
150506,2014-04-16
150506,2014-04-23
150506,2014-04-26
150506,2014-04-28
150506,2014-05-03
150506,2014-05-08
150506,2014-05-14
150506,2014-05-22
150506,2014-06-05
150506,2014-06-21
150506,2014-07-06
150506,2014-07-16
150506,2014-07-20
150506,2014-08-07
150506,2014-08-09
150506,2014-08-13
150506,2014-08-22
150506,2014-08-23
150506,2014-08-28
150506,2014-09-18
150506,2014-10-01
150506,2014-10-09
150506,2014-10-26
150506,2014-11-08
150506,2014-12-22
150506,2014-12-25
150506,2014-12-30
150506,2015-01-01
150506,2015-01-14
150506,2015-01-19
150506,2015-03-01
150506,2015-03-06
150506,2015-03-14
150506,2015-03-25
150506,2015-05-02
150506,2015-05-08
150506,2015-05-13
150506,2015-05-27
150506,2015-06-05
150506,2015-06-21
150506,2015-06-24
150506,2015-06-28
150506,2015-07-05
150506,2015-07-18
150506,2015-07-24
150506,2015-07-30
150506,2015-08-02
150506,2015-08-07
150506,2015-08-17
150506,2015-08-26
150506,2015-09-07
150506,2015-09-18
3797518,2014-09-07
3797518,2015-08-04
6863046,2015-09-11
6093172,2015-05-21
6093172,2015-06-29
6093172,2015-07-20
6093172,2015-07-28
6093172,2015-08-09
6093172,2015-08-13
6093172,2015-08-17
6093172,2015-08-30
6093172,2015-09-07
6093172,2015-09-21
642053,2012-12-03
6292369,2015-05-19
6292369,2015-07-27
5272834,2015-05-19
5272834,2015-06-01
5272834,2015-08-03
5272834,2015-09-06
5272834,2015-09-27
8035111,2015-09-22
5801764,2015-04-20
5801764,2015-04-26
5801764,2015-06-01
5801764,2015-06-12
5801764,2015-07-10
5801764,2015-07-17
1089455,2014-05-03
1089455,2014-05-13
1089455,2014-05-13
1089455,2014-05-19
1089455,2014-06-16
1089455,2014-06-19
1089455,2014-06-29
1089455,2014-07-31
1089455,2014-08-04
1089455,2014-08-05
1089455,2014-08-11
1089455,2014-08-14
1089455,2014-08-16
1089455,2014-08-30
1089455,2014-09-01
1089455,2014-11-02
1089455,2014-12-13
1089455,2014-12-19
1089455,2015-03-03
1089455,2015-03-21
1089455,2015-03-23
1089455,2015-04-04
1089455,2015-04-11
1089455,2015-04-15
1089455,2015-04-27
1089455,2015-04-29
1089455,2015-05-04
1089455,2015-05-06
1089455,2015-05-12
1089455,2015-05-14
1089455,2015-05-20
1089455,2015-05-24
1089455,2015-05-30
1089455,2015-06-30
1089455,2015-07-19
1089455,2015-07-26
1089455,2015-08-04
1089455,2015-08-08
1089455,2015-08-10
1089455,2015-08-22
1089455,2015-08-24
1089455,2015-08-29
1089455,2015-09-04
1089455,2015-10-02
1717520,2014-10-31
8117345,2015-09-08
3317508,2015-09-17
3317508,2015-09-20
1189114,2013-06-19
4985837,2015-03-13
4985837,2015-03-26
4985837,2015-04-06
4985837,2015-04-17
4985837,2015-04-21
4985837,2015-05-15
4985837,2015-05-22
4985837,2015-05-29
4985837,2015-06-05
4985837,2015-06-08
4985837,2015-06-17
4985837,2015-06-19
4985837,2015-06-26
4985837,2015-06-29
4985837,2015-07-02
4985837,2015-07-09
4985837,2015-07-17
4985837,2015-07-31
4985837,2015-08-10
4985837,2015-08-13
4985837,2015-08-17
4985837,2015-08-21
4985837,2015-08-27
4985837,2015-09-17
4985837,2015-09-21
4985837,2015-09-25
6918394,2015-09-06
6918394,2015-09-21
5512801,2015-03-16
5512801,2015-03-18
5512801,2015-03-21
5512801,2015-03-24
5512801,2015-04-04
5512801,2015-05-15
5512801,2015-05-21
5512801,2015-05-24
5512801,2015-05-30
6215773,2015-05-05
6215773,2015-06-06
6215773,2015-06-14
6215773,2015-06-24
6215773,2015-07-06
6215773,2015-07-13
6215773,2015-07-18
6215773,2015-07-21
6215773,2015-07-30
6215773,2015-08-10
6215773,2015-08-17
6215773,2015-08-21
6215773,2015-08-26
6215773,2015-09-06
6215773,2015-09-13
6215773,2015-09-23
6215773,2015-09-27
6276987,2015-05-19
6276987,2015-06-01
6276987,2015-06-13
6276987,2015-06-19
6276987,2015-07-05
6276987,2015-07-14
6276987,2015-07-18
6276987,2015-08-12
6276987,2015-08-26
6276987,2015-09-05
6276987,2015-09-07
6276987,2015-09-21
6832446,2015-07-13
6832446,2015-08-04
6832446,2015-08-17
4192019,2015-09-06
4192019,2015-09-08
4192019,2015-09-14
659520,2013-04-01
659520,2013-06-04
659520,2013-08-26
659520,2015-03-28
659520,2015-04-20
659520,2015-04-25
659520,2015-05-05
659520,2015-05-19
659520,2015-05-26
659520,2015-06-15
659520,2015-07-06
659520,2015-07-20
6378834,2015-06-08
6378834,2015-06-17
6378834,2015-08-16
6378834,2015-09-07
5862648,2015-04-06
5862648,2015-04-09
5862648,2015-04-13
5862648,2015-04-18
5862648,2015-04-21
5862648,2015-04-28
5862648,2015-05-01
5862648,2015-05-10
5862648,2015-05-12
5862648,2015-05-16
5862648,2015-05-17
5862648,2015-05-19
5862648,2015-05-20
5862648,2015-05-25
5862648,2015-05-26
5862648,2015-05-27
5862648,2015-05-30
5862648,2015-06-05
5862648,2015-06-09
5862648,2015-06-12
5862648,2015-06-18
5862648,2015-06-19
5862648,2015-06-21
5862648,2015-06-25
5862648,2015-07-04
5862648,2015-07-05
5862648,2015-07-10
5862648,2015-07-13
5862648,2015-07-16
5862648,2015-07-19
5862648,2015-07-20
5862648,2015-07-27
5862648,2015-07-29
5862648,2015-08-04
5862648,2015-08-07
5862648,2015-08-08
5862648,2015-08-14
5862648,2015-08-16
5862648,2015-08-19
5862648,2015-08-27
5862648,2015-08-31
5862648,2015-09-03
5862648,2015-09-13
5862648,2015-09-16
5862648,2015-09-18
3921508,2014-09-01
3921508,2014-09-02
3921508,2014-10-19
3921508,2014-12-06
3921508,2015-01-01
3921508,2015-04-12
3921508,2015-05-17
3921508,2015-05-25
3921508,2015-06-08
3921508,2015-06-14
3921508,2015-06-21
3921508,2015-06-25
3921508,2015-06-28
3921508,2015-07-15
3921508,2015-08-10
3921508,2015-08-31
3921508,2015-09-13
6528071,2015-06-08
6528071,2015-06-15
6528071,2015-06-22
6528071,2015-06-30
6528071,2015-07-09
6528071,2015-07-14
6528071,2015-07-18
6528071,2015-07-22
6528071,2015-07-26
6528071,2015-07-27
6528071,2015-08-16
6528071,2015-09-08
6528071,2015-09-16
6528071,2015-09-21
6528071,2015-09-29
7142608,2015-08-03
7142608,2015-08-10
3662946,2014-09-15
3662946,2014-11-12
3662946,2014-11-22
3662946,2015-01-04
3662946,2015-02-28
3662946,2015-03-31
3662946,2015-04-19
3662946,2015-04-25
3662946,2015-05-26
3662946,2015-06-27
3662946,2015-07-05
3662946,2015-07-09
3662946,2015-07-12
3662946,2015-07-24
3662946,2015-08-01
3662946,2015-08-03
3662946,2015-08-10
3662946,2015-08-16
3662946,2015-09-14
3662946,2015-09-21
4162700,2015-06-24
4162700,2015-07-06
190093,2011-08-07
190093,2011-08-10
190093,2011-08-19
190093,2011-09-06
190093,2011-09-09
190093,2012-08-28
190093,2012-09-29
190093,2012-10-10
190093,2012-11-04
190093,2012-11-25
190093,2013-02-11
190093,2013-02-17
190093,2013-03-18
190093,2013-04-02
190093,2013-05-02
190093,2013-05-08
190093,2013-05-13
190093,2013-05-22
190093,2013-06-01
190093,2013-06-04
190093,2013-06-28
190093,2013-07-08
190093,2013-07-12
190093,2013-07-15
190093,2013-07-29
190093,2013-08-05
190093,2013-08-10
190093,2013-08-17
190093,2013-08-22
190093,2013-09-02
190093,2013-09-06
190093,2013-09-13
190093,2013-09-16
190093,2013-10-29
190093,2013-11-23
190093,2013-12-03
190093,2013-12-11
190093,2014-01-03
190093,2014-02-08
190093,2014-03-02
190093,2014-04-12
190093,2014-05-05
190093,2014-05-18
190093,2014-05-30
190093,2014-06-02
190093,2014-06-11
190093,2014-06-22
190093,2014-06-23
190093,2014-06-27
190093,2014-06-30
190093,2014-07-08
190093,2014-08-02
190093,2014-08-04
190093,2014-08-14
190093,2014-08-25
190093,2014-09-27
190093,2014-10-02
190093,2014-10-05
190093,2014-10-26
190093,2014-10-29
190093,2014-11-02
190093,2014-11-11
190093,2014-12-22
190093,2015-01-02
190093,2015-02-08
190093,2015-03-06
190093,2015-03-12
190093,2015-03-17
190093,2015-03-21
190093,2015-04-02
190093,2015-04-20
190093,2015-04-26
190093,2015-05-06
190093,2015-05-12
190093,2015-05-22
190093,2015-05-31
190093,2015-06-05
190093,2015-06-10
190093,2015-06-12
190093,2015-06-14
190093,2015-06-22
190093,2015-06-29
190093,2015-06-30
190093,2015-07-06
190093,2015-07-21
190093,2015-08-28
190093,2015-08-31
190093,2015-09-01
190093,2015-09-08
190093,2015-09-29
7954095,2015-09-27
3686043,2014-07-28
3686043,2014-09-02
3686043,2014-10-15
3686043,2014-10-19
3686043,2015-06-02
3686043,2015-06-19
3686043,2015-06-23
3686043,2015-06-29
3686043,2015-07-07
3686043,2015-08-04
3686043,2015-08-25
3686043,2015-08-31
3686043,2015-09-07
6360380,2015-05-19
6360380,2015-06-08
6360380,2015-06-15
6360380,2015-06-29
6360380,2015-07-06
6360380,2015-07-26
6360380,2015-07-27
6360380,2015-08-21
909096,2013-02-16
909096,2013-03-11
909096,2013-03-19
909096,2013-04-02
909096,2013-04-20
909096,2013-05-18
909096,2013-05-25
909096,2013-06-03
909096,2013-06-11
909096,2013-06-14
909096,2013-06-19
909096,2013-06-24
909096,2013-06-25
909096,2013-07-01
909096,2013-07-08
909096,2013-07-13
909096,2013-07-15
909096,2013-07-22
909096,2013-07-23
909096,2013-08-06
909096,2013-08-12
909096,2013-08-20
909096,2013-08-26
909096,2013-09-04
909096,2013-09-10
909096,2013-09-17
909096,2013-10-07
909096,2013-10-11
909096,2013-10-14
909096,2013-10-16
909096,2013-10-28
909096,2013-11-06
909096,2014-04-01
909096,2014-05-01
909096,2014-05-16
909096,2014-05-19
909096,2014-05-21
909096,2014-06-05
909096,2014-06-09
909096,2014-06-12
909096,2014-07-02
909096,2014-07-04
909096,2014-07-09
909096,2014-07-14
909096,2014-07-17
909096,2014-07-22
909096,2014-08-11
909096,2014-08-14
909096,2014-08-20
909096,2014-09-02
909096,2014-09-08
909096,2014-09-15
909096,2014-09-18
909096,2014-09-22
909096,2014-10-10
909096,2014-10-13
909096,2014-10-20
909096,2014-10-23
909096,2014-10-31
909096,2014-11-02
909096,2014-11-04
909096,2014-11-10
909096,2014-11-16
909096,2014-11-24
909096,2014-11-30
909096,2014-12-01
909096,2014-12-06
909096,2014-12-07
909096,2014-12-26
909096,2015-01-03
909096,2015-01-11
909096,2015-01-25
909096,2015-01-31
909096,2015-02-06
909096,2015-02-08
909096,2015-02-17
909096,2015-02-22
909096,2015-03-01
909096,2015-04-03
909096,2015-04-04
909096,2015-04-07
909096,2015-04-12
909096,2015-04-16
909096,2015-04-19
909096,2015-04-21
909096,2015-04-26
909096,2015-04-30
909096,2015-05-14
909096,2015-05-20
909096,2015-05-26
909096,2015-06-06
909096,2015-06-17
909096,2015-06-18
909096,2015-06-19
909096,2015-06-21
909096,2015-06-26
909096,2015-06-30
909096,2015-07-13
909096,2015-07-16
909096,2015-07-19
909096,2015-08-10
909096,2015-08-13
909096,2015-08-16
909096,2015-08-18
909096,2015-08-21
909096,2015-08-24
909096,2015-08-30
909096,2015-09-06
909096,2015-09-07
909096,2015-09-15
909096,2015-09-17
6209089,2015-05-24
6209089,2015-05-31
6209089,2015-06-14
6209089,2015-06-29
6546003,2015-06-15
6546003,2015-08-26
6546003,2015-08-31
6546003,2015-09-28
8335906,2015-09-21
6705438,2015-06-21
6705438,2015-06-26
6705438,2015-07-05
6705438,2015-07-18
6705438,2015-07-25
6705438,2015-07-27
6705438,2015-08-02
6705438,2015-08-09
6705438,2015-08-14
6705438,2015-08-18
6705438,2015-08-26
6705438,2015-08-31
6705438,2015-09-17
6705438,2015-09-21
7545139,2015-08-10
7545139,2015-08-14
7545139,2015-08-18
7545139,2015-08-24
7545139,2015-08-29
7545139,2015-09-07
7545139,2015-09-15
7545139,2015-09-18
